step_id,token_id,token_text
9631,323, and
9632,220, 
9633,17,2
9634,11,","
9635,9413,132
9636,11,","
9637,25001,928
9638,25,:
9639,1095, let
9640,757, me
9641,1518, see
9642,422, if
9643,814, they
9644,527, are
9645,76016, divisible
9646,555, by
9647,220, 
9648,1419,23
9649,382,".

"
9650,975,14
9651,11,","
9652,18017,373
9653,11,","
9654,22094,459
9655,1717, �
9656,115,�
9657,1419,23
9658,25,:
9659,220, 
9660,1419,23
9661,9,*
9662,15894,625
9663,11,","
9664,931,000
9665,28,=
9666,975,14
9667,11,","
9668,12935,375
9669,11,","
9670,931,000
9671,11,","
9672,902, which
9673,374, is
9674,220, 
9675,16,1
9676,11,","
9677,22058,541
9678,810, more
9679,1109, than
9680,220, 
9681,975,14
9682,11,","
9683,18017,373
9684,11,","
9685,22094,459
9686,13,.
9687,2100, So
9688,11,","
9689,220, 
9690,975,14
9691,11,","
9692,18017,373
9693,11,","
9694,22094,459
9695,28,=
9696,1419,23
9697,6737,*(
9698,15894,625
9699,11,","
9700,931,000
9701,482, -
9702,220, 
9703,2287,66
9704,8,)
9705,482, -
9706,16,1
9707,30,?
9708,14144, Wait
9709,11,","
9710,7344, maybe
9711,539, not
9712,13,.
9713,6914, Let
9714,757, me
9715,12849, compute
9716,220, 
9717,1419,23
9718,9,*
9719,15894,625
9720,11,","
9721,931,000
9722,28,=
9723,975,14
9724,11,","
9725,12935,375
9726,11,","
9727,931,000
9728,13,.
9729,2100, So
9730,11,","
9731,220, 
9732,975,14
9733,11,","
9734,18017,373
9735,11,","
9736,22094,459
9737,28,=
9738,975,14
9739,11,","
9740,12935,375
9741,11,","
9742,931,000
9743,482, -
9744,16,1
9745,11,","
9746,22058,541
9747,28,=
9748,1419,23
9749,9,*
9750,15894,625
9751,11,","
9752,931,000
9753,482, -
9754,16,1
9755,11,","
9756,22058,541
9757,382,".

"
9758,4071,But
9759,220, 
9760,16,1
9761,11,","
9762,22058,541
9763,1717, �
9764,115,�
9765,1419,23
9766,28,=
9767,3080,67
9768,11,","
9769,1606, because
9770,220, 
9771,1419,23
9772,9,*
9773,3080,67
9774,28,=
9775,16,1
9776,11,","
9777,22058,541
9778,13,.
9779,2100, So
9780,11,","
9781,220, 
9782,975,14
9783,11,","
9784,18017,373
9785,11,","
9786,22094,459
9787,28,=
9788,1419,23
9789,6737,*(
9790,15894,625
9791,11,","
9792,931,000
9793,482, -
9794,3080,67
9795,11992,)=
9796,1419,23
9797,9,*
9798,23000,624
9799,11,","
9800,25806,933
9801,382,".

"
9802,68791,Similarly
9803,11,","
9804,220, 
9805,17,2
9806,11,","
9807,9413,132
9808,11,","
9809,25001,928
9810,1717, �
9811,115,�
9812,1419,23
9813,25,:
9814,220, 
9815,1419,23
9816,9,*
9817,6083,92
9818,11,","
9819,4728,800
9820,28,=
9821,17,2
9822,11,","
9823,9413,132
9824,11,","
9825,3443,400
9826,13,.
9827,220, 
9828,17,2
9829,11,","
9830,9413,132
9831,11,","
9832,25001,928
9833,482, -
9834,17,2
9835,11,","
9836,9413,132
9837,11,","
9838,3443,400
9839,28,=
9840,21458,528
9841,13,.
9842,220, 
9843,21458,528
9844,1717, �
9845,115,�
9846,1419,23
9847,28,=
9848,1419,23
9849,9,*
9850,1419,23
9851,28,=
9852,21618,529
9853,11,","
9854,902, which
9855,374, is
9856,220, 
9857,16,1
9858,810, more
9859,1109, than
9860,220, 
9861,21458,528
9862,13,.
9863,2100, So
9864,11,","
9865,220, 
9866,17,2
9867,11,","
9868,9413,132
9869,11,","
9870,25001,928
9871,28,=
9872,1419,23
9873,6737,*(
9874,6083,92
9875,11,","
9876,4728,800
9877,489, +
9878,1419,23
9879,8,)
9880,482, -
9881,16,1
9882,28,=
9883,1419,23
9884,9,*
9885,6083,92
9886,11,","
9887,23848,823
9888,482, -
9889,16,1
9890,382,".

"
9891,14524,Wait
9892,11,","
9893,430, that
9894,5084, seems
9895,46946, messy
9896,13,.
9897,10926, Maybe
9898,220, 
9899,975,14
9900,11,","
9901,18017,373
9902,11,","
9903,22094,459
9904,323, and
9905,220, 
9906,17,2
9907,11,","
9908,9413,132
9909,11,","
9910,25001,928
9911,527, are
9912,2225, both
9913,76016, divisible
9914,555, by
9915,220, 
9916,1419,23
9917,382,".

"
9918,14524,Wait
9919,11,","
9920,220, 
9921,975,14
9922,11,","
9923,18017,373
9924,11,","
9925,22094,459
9926,1717, �
9927,115,�
9928,1419,23
9929,25,:
9930,6914, Let
9931,757, me
9932,12849, compute
9933,220, 
9934,1419,23
9935,9,*
9936,15894,625
9937,11,","
9938,931,000
9939,28,=
9940,975,14
9941,11,","
9942,12935,375
9943,11,","
9944,931,000
9945,13,.
9946,2100, So
9947,11,","
9948,220, 
9949,975,14
9950,11,","
9951,18017,373
9952,11,","
9953,22094,459
9954,28,=
9955,975,14
9956,11,","
9957,12935,375
9958,11,","
9959,931,000
9960,482, -
9961,16,1
9962,11,","
9963,22058,541
9964,28,=
9965,1419,23
9966,9,*
9967,15894,625
9968,11,","
9969,931,000
9970,482, -
9971,1419,23
9972,9,*
9973,3080,67
9974,28,=
9975,1419,23
9976,6737,*(
9977,15894,625
9978,11,","
9979,931,000
9980,482, -
9981,3080,67
9982,11992,)=
9983,1419,23
9984,9,*
9985,23000,624
9986,11,","
9987,25806,933
9988,382,".

"
9989,68791,Similarly
9990,11,","
9991,220, 
9992,17,2
9993,11,","
9994,9413,132
9995,11,","
9996,25001,928
9997,1717, �
9998,115,�
9999,1419,23
10000,25,:
10001,220, 
10002,1419,23
10003,9,*
10004,6083,92
10005,11,","
10006,4728,800
10007,28,=
10008,17,2
10009,11,","
10010,9413,132
10011,11,","
10012,3443,400
10013,13,.
10014,220, 
10015,17,2
10016,11,","
10017,9413,132
10018,11,","
10019,25001,928
10020,482, -
10021,17,2
10022,11,","
10023,9413,132
10024,11,","
10025,3443,400
10026,28,=
10027,21458,528
10028,13,.
10029,220, 
10030,21458,528
10031,1717, �
10032,115,�
10033,1419,23
10034,28,=
10035,1419,23
10036,9,*
10037,1419,23
10038,28,=
10039,21618,529
10040,11,","
10041,902, which
10042,374, is
10043,220, 
10044,16,1
10045,810, more
10046,1109, than
10047,220, 
10048,21458,528
10049,13,.
10050,2100, So
10051,11,","
10052,220, 
10053,17,2
10054,11,","
10055,9413,132
10056,11,","
10057,25001,928
10058,28,=
10059,1419,23
10060,9,*
10061,6083,92
10062,11,","
10063,4728,800
10064,489, +
10065,21458,528
10066,28,=
10067,1419,23
10068,6737,*(
10069,6083,92
10070,11,","
10071,4728,800
10072,489, +
10073,1419,23
10074,8,)
10075,482, -
10076,16,1
10077,28,=
10078,1419,23
10079,9,*
10080,6083,92
10081,11,","
10082,23848,823
10083,482, -
10084,16,1
10085,382,".

"
10086,14524,Wait
10087,11,","
10088,779, so
10089,220, 
10090,975,14
10091,11,","
10092,18017,373
10093,11,","
10094,22094,459
10095,28,=
10096,1419,23
10097,9,*
10098,23000,624
10099,11,","
10100,25806,933
10101,323, and
10102,220, 
10103,17,2
10104,11,","
10105,9413,132
10106,11,","
10107,25001,928
10108,28,=
10109,1419,23
10110,9,*
10111,6083,92
10112,11,","
10113,23848,823
10114,482, -
10115,16,1
10116,13,.
10117,89290, Hmm
10118,11,","
10119,539, not
10120,2771, sure
10121,422, if
10122,430, that
10123,8779, helps
10124,382,".

"
10125,93114,Alternatively
10126,11,","
10127,7344, maybe
10128,358, I
10129,649, can
10130,8331, factor
10131,64633, numerator
10132,323, and
10133,48012, denominator
10134,555, by
10135,220, 
10136,1419,23
10137,382,".

"
10138,45,N
10139,62069,umerator
10140,25,:
10141,220, 
10142,975,14
10143,11,","
10144,18017,373
10145,11,","
10146,22094,459
10147,482, -
10148,17,2
10149,11,","
10150,9413,132
10151,11,","
10152,25001,928
10153,9,*
10154,27986,sqrt
10155,7,(
10156,21,6
10157,11992,)=
10158,1419,23
10159,6737,*(
10160,23000,624
10161,11,","
10162,25806,933
10163,8,)
10164,482, -
10165,1419,23
10166,6737,*(
10167,6083,92
10168,11,","
10169,23848,823
10170,9,*
10171,27986,sqrt
10172,7,(
10173,21,6
10174,595,))
10175,28,=
10176,1419,23
10177,6737,*(
10178,23000,624
10179,11,","
10180,25806,933
10181,482, -
10182,6083,92
10183,11,","
10184,23848,823
10185,9,*
10186,27986,sqrt
10187,7,(
10188,21,6
10189,595,))
10190,382,".

"
10191,24539,Den
10192,31306,ominator
10193,25,:
10194,220, 
10195,16,1
10196,11,","
10197,9079,119
10198,11,","
10199,15951,364
10200,28,=
10201,19,4
10202,9,*
10203,17267,279
10204,11,","
10205,25496,841
10206,28,=
10207,19,4
10208,9,*
10209,1419,23
10210,61,^
10211,19,4
10212,28,=
10213,320, (
10214,17,2
10215,61,^
10216,17,2
10217,18201,)*(
10218,1419,23
10219,61,^
10220,19,4
10221,3677,").

"
10222,4516,So
10223,11,","
10224,436, r
10225,30556,²
10226,28,=
10227,510, [
10228,1419,23
10229,6737,*(
10230,23000,624
10231,11,","
10232,25806,933
10233,482, -
10234,6083,92
10235,11,","
10236,23848,823
10237,9,*
10238,27986,sqrt
10239,7,(
10240,21,6
10241,595,))
10242,9968,]/
10243,58,[
10244,19,4
10245,9,*
10246,1419,23
10247,61,^
10248,19,4
10249,4938,]=
10250,510, [
10251,23000,624
10252,11,","
10253,25806,933
10254,482, -
10255,6083,92
10256,11,","
10257,23848,823
10258,9,*
10259,27986,sqrt
10260,7,(
10261,21,6
10262,7400,)]
10263,45610,/[
10264,19,4
10265,9,*
10266,1419,23
10267,61,^
10268,18,3
10269,30662,"].

"
10270,47354,Compute
10271,220, 
10272,1419,23
10273,61,^
10274,18,3
10275,28,=
10276,717,12
10277,11,","
10278,11515,167
10279,382,".

"
10280,4516,So
10281,11,","
10282,436, r
10283,30556,²
10284,28,=
10285,510, [
10286,23000,624
10287,11,","
10288,25806,933
10289,482, -
10290,6083,92
10291,11,","
10292,23848,823
10293,9,*
10294,27986,sqrt
10295,7,(
10296,21,6
10297,7400,)]
10298,45610,/[
10299,19,4
10300,9,*
10301,717,12
10302,11,","
10303,11515,167
10304,4938,]=
10305,510, [
10306,23000,624
10307,11,","
10308,25806,933
10309,482, -
10310,6083,92
10311,11,","
10312,23848,823
10313,9,*
10314,27986,sqrt
10315,7,(
10316,21,6
10317,7400,)]
10318,14,/
10319,2166,48
10320,11,","
10321,24427,668
10322,382,".

"
10323,81122,Hmm
10324,11,","
10325,2103, still
10326,539, not
10327,11190, helpful
10328,382,".

"
10329,14524,Wait
10330,11,","
10331,7344, maybe
10332,358, I
10333,649, can
10334,3350, write
10335,220, 
10336,23000,624
10337,11,","
10338,25806,933
10339,323, and
10340,220, 
10341,6083,92
10342,11,","
10343,23848,823
10344,304, in
10345,3878, terms
10346,315, of
10347,220, 
10348,1419,23
10349,382,".

"
10350,23000,624
10351,11,","
10352,25806,933
10353,1717, �
10354,115,�
10355,1419,23
10356,25,:
10357,220, 
10358,1419,23
10359,9,*
10360,1544,27
10361,11,","
10362,931,000
10363,28,=
10364,22488,621
10365,11,","
10366,931,000
10367,13,.
10368,220, 
10369,23000,624
10370,11,","
10371,25806,933
10372,482, -
10373,22488,621
10374,11,","
10375,931,000
10376,28,=
10377,18,3
10378,11,","
10379,25806,933
10380,13,.
10381,220, 
10382,1419,23
10383,9,*
10384,11123,171
10385,28,=
10386,18,3
10387,11,","
10388,25806,933
10389,13,.
10390,2100, So
10391,11,","
10392,220, 
10393,23000,624
10394,11,","
10395,25806,933
10396,28,=
10397,1419,23
10398,6737,*(
10399,1544,27
10400,11,","
10401,931,000
10402,489, +
10403,11123,171
10404,11992,)=
10405,1419,23
10406,9,*
10407,1544,27
10408,11,","
10409,11123,171
10410,382,".

"
10411,68791,Similarly
10412,11,","
10413,220, 
10414,6083,92
10415,11,","
10416,23848,823
10417,1717, �
10418,115,�
10419,1419,23
10420,25,:
10421,220, 
10422,1419,23
10423,9,*
10424,19,4
10425,11,","
10426,931,000
10427,28,=
10428,6083,92
10429,11,","
10430,931,000
10431,13,.
10432,220, 
10433,6083,92
10434,11,","
10435,23848,823
10436,482, -
10437,6083,92
10438,11,","
10439,931,000
10440,28,=
10441,23848,823
10442,13,.
10443,220, 
10444,23848,823
10445,1717, �
10446,115,�
10447,1419,23
10448,28,=
10449,1758,35
10450,13,.
10451,26067,956
10452,11,","
10453,902, which
10454,374, is
10455,539, not
10456,7698, integer
10457,13,.
10458,14144, Wait
10459,11,","
10460,220, 
10461,1419,23
10462,9,*
10463,1758,35
10464,28,=
10465,21032,805
10466,11,","
10467,220, 
10468,23848,823
10469,12,-
10470,21032,805
10471,28,=
10472,972,18
10473,13,.
10474,2100, So
10475,11,","
10476,220, 
10477,6083,92
10478,11,","
10479,23848,823
10480,28,=
10481,1419,23
10482,6737,*(
10483,19,4
10484,11,","
10485,931,000
10486,489, +
10487,1758,35
10488,8,)
10489,489, +
10490,972,18
10491,28,=
10492,1419,23
10493,9,*
10494,19,4
10495,11,","
10496,22407,035
10497,489, +
10498,972,18
10499,13,.
10500,2100, So
10501,11,","
10502,539, not
10503,76016, divisible
10504,555, by
10505,220, 
10506,1419,23
10507,382,".

"
10508,55915,Therefore
10509,11,","
10510,220, 
10511,23000,624
10512,11,","
10513,25806,933
10514,28,=
10515,1419,23
10516,9,*
10517,1544,27
10518,11,","
10519,11123,171
10520,323, and
10521,220, 
10522,6083,92
10523,11,","
10524,23848,823
10525,374, is
10526,539, not
10527,76016, divisible
10528,555, by
10529,220, 
10530,1419,23
10531,13,.
10532,2100, So
10533,11,","
10534,8530, perhaps
10535,358, I
10536,649, can
10537,8331, factor
10538,220, 
10539,1544,27
10540,11,","
10541,11123,171
10542,382,".

"
10543,1544,27
10544,11,","
10545,11123,171
10546,1717, �
10547,115,�
10548,1419,23
10549,25,:
10550,220, 
10551,1419,23
10552,9,*
10553,16,1
10554,11,","
10555,5245,180
10556,28,=
10557,1544,27
10558,11,","
10559,6860,140
10560,13,.
10561,220, 
10562,1544,27
10563,11,","
10564,11123,171
10565,482, -
10566,1544,27
10567,11,","
10568,6860,140
10569,28,=
10570,2148,31
10571,13,.
10572,2100, So
10573,11,","
10574,220, 
10575,1544,27
10576,11,","
10577,11123,171
10578,28,=
10579,1419,23
10580,9,*
10581,16,1
10582,11,","
10583,5245,180
10584,489, +
10585,2148,31
10586,13,.
10587,2876, Not
10588,76016, divisible
10589,555, by
10590,220, 
10591,1419,23
10592,382,".

"
10593,4516,So
10594,11,","
10595,8530, perhaps
10596,358, I
10597,649, can
10598,956,'t
10599,8331, factor
10600,4726, further
10601,13,.
10602,15636, Therefore
10603,11,","
10604,436, r
10605,30556,²
10606,28,=
10607,510, [
10608,1419,23
10609,9,*
10610,1544,27
10611,11,","
10612,11123,171
10613,482, -
10614,320, (
10615,1419,23
10616,9,*
10617,19,4
10618,11,","
10619,22407,035
10620,489, +
10621,972,18
10622,4911,)*
10623,27986,sqrt
10624,7,(
10625,21,6
10626,7400,)]
10627,45610,/[
10628,19,4
10629,9,*
10630,1419,23
10631,61,^
10632,18,3
10633,4938,]=
10634,510, [
10635,1419,23
10636,6737,*(
10637,1544,27
10638,11,","
10639,11123,171
10640,482, -
10641,19,4
10642,11,","
10643,22407,035
10644,9,*
10645,27986,sqrt
10646,7,(
10647,21,6
10648,595,))
10649,482, -
10650,972,18
10651,9,*
10652,27986,sqrt
10653,7,(
10654,21,6
10655,7400,)]
10656,45610,/[
10657,19,4
10658,9,*
10659,1419,23
10660,61,^
10661,18,3
10662,30662,"].

"
10663,81122,Hmm
10664,11,","
10665,420, this
10666,5084, seems
10667,2288, too
10668,17395, complicated
10669,13,.
10670,10926, Maybe
10671,358, I
10672,1205, need
10673,311, to
10674,1781, think
10675,22009, differently
10676,382,".

"
10677,14524,Wait
10678,11,","
10679,8530, perhaps
10680,358, I
10681,649, can
10682,1005, use
10683,279, the
10684,6912, AM
10685,63247, ≥
10686,19722, GM
10687,32305, inequality
10688,389, on
10689,865, x
10690,30556,²
10691,11,","
10692,379, y
10693,30556,²
10694,11,","
10695,1167, z
10696,30556,²
10697,382,".

"
10698,1687,We
10699,617, have
10700,865, x
10701,30556,²
10702,489, +
10703,379, y
10704,30556,²
10705,489, +
10706,1167, z
10707,30556,²
10708,63247, ≥
10709,220, 
10710,18,3
10711,6737,*(
10712,87,x
10713,379, y
10714,1167, z
10715,30876,)^
10716,90,{
10717,17,2
10718,14,/
10719,18,3
10720,92,}
10721,382,".

"
10722,22818,Given
10723,430, that
10724,41611, xyz
10725,28,=
10726,1419,23
10727,11,","
10728,779, so
10729,320, (
10730,29954,xyz
10731,30876,)^
10732,90,{
10733,17,2
10734,14,/
10735,18,3
10736,52285,}=
10737,1419,23
10738,48922,^{
10739,17,2
10740,14,/
10741,18,3
10742,92,}
10743,382,".

"
10744,4516,So
10745,11,","
10746,865, x
10747,30556,²
10748,489, +
10749,379, y
10750,30556,²
10751,489, +
10752,1167, z
10753,30556,²
10754,63247, ≥
10755,220, 
10756,18,3
10757,9,*
10758,1419,23
10759,48922,^{
10760,17,2
10761,14,/
10762,18,3
10763,92,}
10764,382,".

"
10765,4071,But
10766,220, 
10767,1419,23
10768,48922,^{
10769,17,2
10770,14,/
10771,18,3
10772,92,}
10773,374, is
10774,13489, approximately
10775,220, 
10776,20,5
10777,13,.
10778,10680,165
10779,11,","
10780,779, so
10781,220, 
10782,18,3
10783,9,*
10784,20,5
10785,13,.
10786,10680,165
10787,60094,�
10788,230,�
10789,868,15
10790,13,.
10791,20,5
10792,11,","
10793,902, which
10794,374, is
10795,2753, less
10796,1109, than
10797,279, the
10798,45968, approximate
10799,907, value
10800,358, I
10801,1766, found
10802,6931, earlier
10803,11,","
10804,220, 
10805,843,32
10806,13,.
10807,22,7
10808,13,.
10809,2100, So
10810,11,","
10811,430, that
10812,3250, doesn
10813,956,'t
10814,1520, help
10815,382,".

"
10816,93114,Alternatively
10817,11,","
10818,7344, maybe
10819,358, I
10820,649, can
10821,1005, use
10822,279, the
10823,14751, Ca
10824,1412,uch
10825,88,y
10826,6354,-S
10827,331,ch
10828,45804,warz
10829,32305, inequality
10830,382,".

"
10831,4071,But
10832,358, I
10833,2846,'m
10834,539, not
10835,2771, sure
10836,382,".

"
10837,14524,Wait
10838,11,","
10839,2500, another
10840,3463, thought
10841,25,:
10842,10926, Maybe
10843,358, I
10844,649, can
10845,3237, express
10846,865, x
10847,30556,²
10848,489, +
10849,379, y
10850,30556,²
10851,489, +
10852,1167, z
10853,30556,²
10854,304, in
10855,3878, terms
10856,315, of
10857,279, the
10858,7479, surface
10859,3158, area
10860,323, and
10861,8286, volume
10862,382,".

"
10863,1687,We
10864,617, have
10865,1473,":

"
10866,2120,(x
10867,489, +
10868,379, y
10869,489, +
10870,1167, z
10871,30876,)^
10872,17,2
10873,284, =
10874,865, x
10875,30556,²
10876,489, +
10877,379, y
10878,30556,²
10879,489, +
10880,1167, z
10881,30556,²
10882,489, +
10883,220, 
10884,17,2
10885,94319,(xy
10886,489, +
10887,379, y
10888,89,z
10889,489, +
10890,865, x
10891,89,z
10892,8,)
10893,284, =
10894,320, (
10895,87,x
10896,30556,²
10897,489, +
10898,379, y
10899,30556,²
10900,489, +
10901,1167, z
10902,30556,²
10903,8,)
10904,489, +
10905,220, 
10906,4370,54
10907,382,".

"
10908,4516,So
10909,11,","
10910,865, x
10911,30556,²
10912,489, +
10913,379, y
10914,30556,²
10915,489, +
10916,1167, z
10917,30556,²
10918,284, =
10919,320, (
10920,87,x
10921,489, +
10922,379, y
10923,489, +
10924,1167, z
10925,30876,)^
10926,17,2
10927,482, -
10928,220, 
10929,4370,54
10930,382,".

"
10931,4516,So
10932,11,","
10933,311, to
10934,30437, minimize
10935,865, x
10936,30556,²
10937,489, +
10938,379, y
10939,30556,²
10940,489, +
10941,1167, z
10942,30556,²
10943,11,","
10944,584, we
10945,1205, need
10946,311, to
10947,30437, minimize
10948,320, (
10949,87,x
10950,489, +
10951,379, y
10952,489, +
10953,1167, z
10954,30876,)^
10955,17,2
10956,382,".

"
10957,4071,But
10958,358, I
10959,1541, don
10960,956,'t
10961,1440, know
10962,1268, how
10963,311, to
10964,29243, relate
10965,865, x
10966,489, +
10967,379, y
10968,489, +
10969,1167, z
10970,311, to
10971,279, the
10972,2728, given
10973,17413, constraints
10974,382,".

"
10975,93114,Alternatively
10976,11,","
10977,8530, perhaps
