step_id,token_id,token_text
9574,20,5
9575,30876,)^
9576,17,2
9577,489, +
9578,320, (
9579,88,y
9580,482, -
9581,20,5
9582,110682,√
9583,975,14
9584,14,/
9585,3487,56
9586,30876,)^
9587,17,2
9588,28,=
9589,914,25
9590,482, -
9591,320, (
9592,12422,235
9593,15,0
9594,14,/
9595,1313,22
9596,79205,)t
9597,489, +
9598,21478,552
9599,914,25
9600,14,/
9601,20339,484
9602,259, t
9603,30556,²
9604,489, +
9605,9390,126
9606,410,00
9607,14,/
9608,7994,121
9609,259, t
9610,30556,²
9611,482, -
9612,2075,75
9613,14,/
9614,806,11
9615,259, t
9616,489, +
9617,914,25
9618,14,/
9619,10697,224
9620,271,"

"
9621,12281,Convert
9622,682, all
9623,3878, terms
9624,311, to
9625,617, have
9626,48012, denominator
9627,220, 
9628,20339,484
9629,1473,":

"
9630,914,25
9631,284, =
9632,220, 
9633,914,25
9634,9,*
9635,20339,484
9636,14,/
9637,20339,484
9638,28,=
9639,717,12
9640,11,","
9641,1041,100
9642,14,/
9643,20339,484
9644,271,"

"
9645,12,-
9646,12422,235
9647,15,0
9648,14,/
9649,1313,22
9650,259, t
9651,284, =
9652,482, -
9653,12422,235
9654,15,0
9655,9,*
9656,1313,22
9657,14,/
9658,1313,22
9659,259, t
9660,28,=
9661,482, -
9662,12422,235
9663,15,0
9664,14,/
9665,1313,22
9666,259, t
9667,28,=
9668,482, -
9669,12422,235
9670,15,0
9671,14,/
9672,1313,22
9673,259, t
9674,28,=
9675,482, -
9676,12422,235
9677,15,0
9678,14,/
9679,1313,22
9680,259, t
9681,28,=
9682,482, -
9683,12422,235
9684,15,0
9685,14,/
9686,1313,22
9687,259, t
9688,28,=
9689,482, -
9690,12422,235
9691,15,0
9692,14,/
9693,1313,22
9694,259, t
9695,28,=
9696,482, -
9697,12422,235
9698,15,0
9699,14,/
9700,1313,22
9701,259, t
9702,28,=
9703,482, -
9704,12422,235
9705,15,0
9706,14,/
9707,1313,22
9708,259, t
9709,28,=
9710,482, -
9711,12422,235
9712,15,0
9713,14,/
9714,1313,22
9715,259, t
9716,28,=
9717,482, -
9718,12422,235
9719,15,0
9720,14,/
9721,1313,22
9722,259, t
9723,28,=
9724,482, -
9725,12422,235
9726,15,0
9727,14,/
9728,1313,22
9729,259, t
9730,28,=
9731,482, -
9732,12422,235
9733,15,0
9734,14,/
9735,1313,22
9736,259, t
9737,28,=
9738,482, -
9739,12422,235
9740,15,0
9741,14,/
9742,1313,22
9743,259, t
9744,28,=
9745,482, -
9746,12422,235
9747,15,0
9748,14,/
9749,1313,22
9750,259, t
9751,28,=
9752,482, -
9753,12422,235
9754,15,0
9755,14,/
9756,1313,22
9757,259, t
9758,28,=
9759,482, -
9760,12422,235
9761,15,0
9762,14,/
9763,1313,22
9764,259, t
9765,28,=
9766,482, -
9767,12422,235
9768,15,0
9769,14,/
9770,1313,22
9771,259, t
9772,28,=
9773,482, -
9774,12422,235
9775,15,0
9776,14,/
9777,1313,22
9778,259, t
9779,28,=
9780,482, -
9781,12422,235
9782,15,0
9783,14,/
9784,1313,22
9785,259, t
9786,28,=
9787,482, -
9788,12422,235
9789,15,0
9790,14,/
9791,1313,22
9792,259, t
9793,28,=
9794,482, -
9795,12422,235
9796,15,0
9797,14,/
9798,1313,22
9799,259, t
9800,28,=
9801,482, -
9802,12422,235
9803,15,0
9804,14,/
9805,1313,22
9806,259, t
9807,28,=
9808,482, -
9809,12422,235
9810,15,0
9811,14,/
9812,1313,22
9813,259, t
9814,28,=
9815,482, -
9816,12422,235
9817,15,0
9818,14,/
9819,1313,22
9820,259, t
9821,28,=
9822,482, -
9823,12422,235
9824,15,0
9825,14,/
9826,1313,22
9827,259, t
9828,28,=
9829,482, -
9830,12422,235
9831,15,0
9832,14,/
9833,1313,22
9834,259, t
9835,28,=
9836,482, -
9837,12422,235
9838,15,0
9839,14,/
9840,1313,22
9841,259, t
9842,28,=
9843,482, -
9844,12422,235
9845,15,0
9846,14,/
9847,1313,22
9848,259, t
9849,28,=
9850,482, -
9851,12422,235
9852,15,0
9853,14,/
9854,1313,22
9855,259, t
9856,28,=
9857,482, -
9858,12422,235
9859,15,0
9860,14,/
9861,1313,22
9862,259, t
9863,28,=
9864,482, -
9865,12422,235
9866,15,0
9867,14,/
9868,1313,22
9869,259, t
9870,28,=
9871,482, -
9872,12422,235
9873,15,0
9874,14,/
9875,1313,22
9876,259, t
9877,28,=
9878,482, -
9879,12422,235
9880,15,0
9881,14,/
9882,1313,22
9883,259, t
9884,28,=
9885,482, -
9886,12422,235
9887,15,0
9888,14,/
9889,1313,22
9890,259, t
9891,28,=
9892,482, -
9893,12422,235
9894,15,0
9895,14,/
9896,1313,22
9897,259, t
9898,28,=
9899,482, -
9900,12422,235
9901,15,0
9902,14,/
9903,1313,22
9904,259, t
9905,28,=
9906,482, -
9907,12422,235
9908,15,0
9909,14,/
9910,1313,22
9911,259, t
9912,28,=
9913,482, -
9914,12422,235
9915,15,0
9916,14,/
9917,1313,22
9918,259, t
9919,28,=
9920,482, -
9921,12422,235
9922,15,0
9923,14,/
9924,1313,22
9925,259, t
9926,28,=
9927,482, -
9928,12422,235
9929,15,0
9930,14,/
9931,1313,22
9932,259, t
9933,28,=
9934,482, -
9935,12422,235
9936,15,0
9937,14,/
9938,1313,22
9939,259, t
9940,28,=
9941,482, -
9942,12422,235
9943,15,0
9944,14,/
9945,1313,22
9946,259, t
9947,28,=
9948,482, -
9949,12422,235
9950,15,0
9951,14,/
9952,1313,22
9953,259, t
9954,28,=
9955,482, -
9956,12422,235
9957,15,0
9958,14,/
9959,1313,22
9960,259, t
9961,28,=
9962,482, -
9963,12422,235
9964,15,0
9965,14,/
9966,1313,22
9967,259, t
9968,28,=
9969,482, -
9970,12422,235
9971,15,0
9972,14,/
9973,1313,22
9974,259, t
9975,28,=
9976,482, -
9977,12422,235
9978,15,0
9979,14,/
9980,1313,22
9981,259, t
9982,28,=
9983,482, -
9984,12422,235
9985,15,0
9986,14,/
9987,1313,22
9988,259, t
9989,28,=
9990,482, -
9991,12422,235
9992,15,0
9993,14,/
9994,1313,22
9995,259, t
9996,28,=
9997,482, -
9998,12422,235
9999,15,0
10000,14,/
10001,1313,22
10002,259, t
10003,28,=
10004,482, -
10005,12422,235
10006,15,0
10007,14,/
10008,1313,22
10009,259, t
10010,28,=
10011,482, -
10012,12422,235
10013,15,0
10014,14,/
10015,1313,22
10016,259, t
10017,28,=
10018,482, -
10019,12422,235
10020,15,0
10021,14,/
10022,1313,22
10023,259, t
10024,28,=
10025,482, -
10026,12422,235
10027,15,0
10028,14,/
10029,1313,22
10030,259, t
10031,28,=
10032,482, -
10033,12422,235
10034,15,0
10035,14,/
10036,1313,22
10037,259, t
10038,28,=
10039,482, -
10040,12422,235
10041,15,0
10042,14,/
10043,1313,22
10044,259, t
10045,28,=
10046,482, -
10047,12422,235
10048,15,0
10049,14,/
10050,1313,22
10051,259, t
10052,28,=
10053,482, -
10054,12422,235
10055,15,0
10056,14,/
10057,1313,22
10058,259, t
10059,28,=
10060,482, -
10061,12422,235
10062,15,0
10063,14,/
10064,1313,22
10065,259, t
10066,28,=
10067,482, -
10068,12422,235
10069,15,0
10070,14,/
10071,1313,22
10072,259, t
10073,28,=
10074,482, -
10075,12422,235
10076,15,0
10077,14,/
10078,1313,22
10079,259, t
10080,28,=
10081,482, -
10082,12422,235
10083,15,0
10084,14,/
10085,1313,22
10086,259, t
10087,28,=
10088,482, -
10089,12422,235
10090,15,0
10091,14,/
10092,1313,22
10093,259, t
10094,28,=
10095,482, -
10096,12422,235
10097,15,0
10098,14,/
10099,1313,22
10100,259, t
10101,28,=
10102,482, -
10103,12422,235
10104,15,0
10105,14,/
10106,1313,22
10107,259, t
10108,28,=
10109,482, -
10110,12422,235
10111,15,0
10112,14,/
10113,1313,22
10114,259, t
10115,28,=
10116,482, -
10117,12422,235
10118,15,0
10119,14,/
10120,1313,22
10121,259, t
10122,28,=
10123,482, -
10124,12422,235
10125,15,0
10126,14,/
10127,1313,22
10128,259, t
10129,28,=
10130,482, -
10131,12422,235
10132,15,0
10133,14,/
10134,1313,22
10135,259, t
10136,28,=
10137,482, -
10138,12422,235
10139,15,0
10140,14,/
10141,1313,22
10142,259, t
10143,28,=
10144,482, -
10145,12422,235
10146,15,0
10147,14,/
10148,1313,22
10149,259, t
10150,28,=
10151,482, -
10152,12422,235
10153,15,0
10154,14,/
10155,1313,22
10156,259, t
10157,28,=
10158,482, -
10159,12422,235
10160,15,0
10161,14,/
10162,1313,22
10163,259, t
10164,28,=
10165,482, -
10166,12422,235
10167,15,0
10168,14,/
10169,1313,22
10170,259, t
10171,28,=
10172,482, -
10173,12422,235
10174,15,0
10175,14,/
10176,1313,22
10177,259, t
10178,28,=
10179,482, -
10180,12422,235
10181,15,0
10182,14,/
10183,1313,22
10184,259, t
10185,28,=
10186,482, -
10187,12422,235
10188,15,0
10189,14,/
10190,1313,22
10191,259, t
10192,28,=
10193,482, -
10194,12422,235
10195,15,0
10196,14,/
10197,1313,22
10198,259, t
10199,28,=
10200,482, -
10201,12422,235
10202,15,0
10203,14,/
10204,1313,22
10205,259, t
10206,28,=
10207,482, -
10208,12422,235
10209,15,0
10210,14,/
10211,1313,22
10212,259, t
10213,28,=
10214,482, -
10215,12422,235
10216,15,0
10217,14,/
10218,1313,22
10219,259, t
10220,28,=
10221,482, -
10222,12422,235
10223,15,0
10224,14,/
10225,1313,22
10226,259, t
10227,28,=
10228,482, -
10229,12422,235
10230,15,0
10231,14,/
10232,1313,22
10233,259, t
10234,28,=
10235,482, -
10236,12422,235
10237,15,0
10238,14,/
10239,1313,22
10240,259, t
10241,28,=
10242,482, -
10243,12422,235
10244,15,0
10245,14,/
10246,1313,22
10247,259, t
10248,28,=
10249,482, -
10250,12422,235
10251,15,0
10252,14,/
10253,1313,22
10254,259, t
10255,28,=
10256,482, -
10257,12422,235
10258,15,0
10259,14,/
10260,1313,22
10261,259, t
10262,28,=
10263,482, -
10264,12422,235
10265,15,0
10266,14,/
10267,1313,22
10268,259, t
10269,28,=
10270,482, -
10271,12422,235
10272,15,0
10273,14,/
10274,1313,22
10275,259, t
10276,28,=
10277,482, -
10278,12422,235
10279,15,0
10280,14,/
10281,1313,22
10282,259, t
10283,28,=
10284,482, -
10285,12422,235
10286,15,0
10287,14,/
10288,1313,22
10289,259, t
10290,28,=
10291,482, -
10292,12422,235
10293,15,0
10294,14,/
10295,1313,22
10296,259, t
10297,28,=
10298,482, -
10299,12422,235
10300,15,0
10301,14,/
10302,1313,22
10303,259, t
10304,28,=
10305,482, -
10306,12422,235
10307,15,0
10308,14,/
10309,1313,22
10310,259, t
10311,28,=
10312,482, -
10313,12422,235
10314,15,0
10315,14,/
10316,1313,22
10317,259, t
10318,28,=
10319,482, -
10320,12422,235
10321,15,0
10322,14,/
10323,1313,22
10324,259, t
10325,28,=
10326,482, -
10327,12422,235
10328,15,0
10329,14,/
10330,1313,22
10331,259, t
10332,28,=
10333,482, -
10334,12422,235
10335,15,0
10336,14,/
10337,1313,22
10338,259, t
10339,28,=
10340,482, -
10341,12422,235
10342,15,0
10343,14,/
10344,1313,22
10345,259, t
10346,28,=
10347,482, -
10348,12422,235
10349,15,0
10350,14,/
10351,1313,22
10352,259, t
10353,28,=
10354,482, -
10355,12422,235
10356,15,0
10357,14,/
10358,1313,22
10359,259, t
10360,28,=
10361,482, -
10362,12422,235
10363,15,0
10364,14,/
10365,1313,22
10366,259, t
10367,28,=
10368,482, -
10369,12422,235
10370,15,0
10371,14,/
10372,1313,22
10373,259, t
10374,28,=
10375,482, -
10376,12422,235
10377,15,0
10378,14,/
10379,1313,22
10380,259, t
10381,28,=
10382,482, -
10383,12422,235
10384,15,0
10385,14,/
10386,1313,22
10387,259, t
10388,28,=
10389,482, -
10390,12422,235
10391,15,0
10392,14,/
10393,1313,22
10394,259, t
10395,28,=
10396,482, -
10397,12422,235
10398,15,0
10399,14,/
10400,1313,22
10401,259, t
10402,28,=
10403,482, -
10404,12422,235
10405,15,0
10406,14,/
10407,1313,22
10408,259, t
10409,28,=
10410,482, -
10411,12422,235
10412,15,0
10413,14,/
10414,1313,22
10415,259, t
10416,28,=
10417,482, -
10418,12422,235
10419,15,0
10420,14,/
10421,1313,22
10422,259, t
10423,28,=
10424,482, -
10425,12422,235
10426,15,0
10427,14,/
10428,1313,22
10429,259, t
10430,28,=
10431,482, -
10432,12422,235
10433,15,0
10434,14,/
10435,1313,22
10436,259, t
10437,28,=
10438,482, -
10439,12422,235
10440,15,0
10441,14,/
10442,1313,22
10443,259, t
10444,28,=
10445,482, -
10446,12422,235
10447,15,0
10448,14,/
10449,1313,22
10450,259, t
10451,28,=
10452,482, -
10453,12422,235
10454,15,0
10455,14,/
10456,1313,22
10457,259, t
10458,28,=
10459,482, -
10460,12422,235
10461,15,0
10462,14,/
10463,1313,22
10464,259, t
10465,28,=
10466,482, -
10467,12422,235
10468,15,0
10469,14,/
10470,1313,22
10471,259, t
10472,28,=
10473,482, -
10474,12422,235
10475,15,0
10476,14,/
10477,1313,22
10478,259, t
10479,28,=
10480,482, -
10481,12422,235
10482,15,0
10483,14,/
10484,1313,22
10485,259, t
10486,28,=
10487,482, -
10488,12422,235
10489,15,0
10490,14,/
10491,1313,22
10492,259, t
10493,28,=
10494,482, -
10495,12422,235
10496,15,0
10497,14,/
10498,1313,22
10499,259, t
10500,28,=
10501,482, -
10502,12422,235
10503,15,0
10504,14,/
10505,1313,22
10506,259, t
10507,28,=
10508,482, -
10509,12422,235
10510,15,0
10511,14,/
10512,1313,22
10513,259, t
10514,28,=
10515,482, -
10516,12422,235
10517,15,0
10518,14,/
10519,1313,22
10520,259, t
10521,28,=
10522,482, -
10523,12422,235
10524,15,0
10525,14,/
10526,1313,22
10527,259, t
10528,28,=
10529,482, -
10530,12422,235
10531,15,0
10532,14,/
10533,1313,22
10534,259, t
10535,28,=
10536,482, -
10537,12422,235
10538,15,0
10539,14,/
10540,1313,22
10541,259, t
10542,28,=
10543,482, -
10544,12422,235
10545,15,0
10546,14,/
10547,1313,22
10548,259, t
10549,28,=
10550,482, -
10551,12422,235
10552,15,0
10553,14,/
10554,1313,22
10555,259, t
10556,28,=
10557,482, -
10558,12422,235
10559,15,0
10560,14,/
10561,1313,22
10562,259, t
10563,28,=
10564,482, -
10565,12422,235
10566,15,0
10567,14,/
10568,1313,22
10569,259, t
10570,28,=
10571,482, -
10572,12422,235
10573,15,0
10574,14,/
10575,1313,22
10576,259, t
10577,28,=
10578,482, -
10579,12422,235
10580,15,0
10581,14,/
10582,1313,22
10583,259, t
10584,28,=
10585,482, -
10586,12422,235
10587,15,0
10588,14,/
10589,1313,22
10590,259, t
10591,28,=
10592,482, -
10593,12422,235
10594,15,0
10595,14,/
10596,1313,22
10597,259, t
10598,28,=
10599,482, -
10600,12422,235
10601,15,0
10602,14,/
10603,1313,22
10604,259, t
10605,28,=
10606,482, -
10607,12422,235
10608,15,0
10609,14,/
10610,1313,22
10611,259, t
10612,28,=
10613,482, -
10614,12422,235
10615,15,0
10616,14,/
10617,1313,22
10618,259, t
10619,28,=
10620,482, -
10621,12422,235
10622,15,0
10623,14,/
10624,1313,22
10625,259, t
10626,28,=
10627,482, -
10628,12422,235
10629,15,0
10630,14,/
10631,1313,22
10632,259, t
10633,28,=
10634,482, -
10635,12422,235
10636,15,0
10637,14,/
10638,1313,22
10639,259, t
10640,28,=
10641,482, -
10642,12422,235
10643,15,0
10644,14,/
10645,1313,22
10646,259, t
10647,28,=
10648,482, -
10649,12422,235
10650,15,0
10651,14,/
10652,1313,22
10653,259, t
10654,28,=
10655,482, -
10656,12422,235
10657,15,0
10658,14,/
10659,1313,22
10660,259, t
10661,28,=
10662,482, -
10663,12422,235
10664,15,0
10665,14,/
10666,1313,22
10667,259, t
10668,28,=
10669,482, -
10670,12422,235
10671,15,0
10672,14,/
10673,1313,22
10674,259, t
10675,28,=
10676,482, -
10677,12422,235
10678,15,0
10679,14,/
10680,1313,22
10681,259, t
10682,28,=
10683,482, -
10684,12422,235
10685,15,0
10686,14,/
10687,1313,22
10688,259, t
10689,28,=
10690,482, -
10691,12422,235
10692,15,0
10693,14,/
10694,1313,22
10695,259, t
10696,28,=
10697,482, -
10698,12422,235
10699,15,0
10700,14,/
10701,1313,22
10702,259, t
10703,28,=
10704,482, -
10705,12422,235
10706,15,0
10707,14,/
10708,1313,22
10709,259, t
10710,28,=
10711,482, -
10712,12422,235
10713,15,0
10714,14,/
10715,1313,22
10716,259, t
10717,28,=
10718,482, -
10719,12422,235
10720,15,0
10721,14,/
10722,1313,22
10723,259, t
10724,28,=
10725,482, -
10726,12422,235
10727,15,0
10728,14,/
10729,1313,22
10730,259, t
10731,28,=
10732,482, -
10733,12422,235
10734,15,0
10735,14,/
10736,1313,22
10737,259, t
10738,28,=
10739,482, -
10740,12422,235
10741,15,0
10742,14,/
10743,1313,22
10744,259, t
10745,28,=
10746,482, -
10747,12422,235
10748,15,0
10749,14,/
10750,1313,22
10751,259, t
10752,28,=
10753,482, -
10754,12422,235
10755,15,0
10756,14,/
10757,1313,22
10758,259, t
10759,28,=
10760,482, -
10761,12422,235
10762,15,0
10763,14,/
10764,1313,22
10765,259, t
10766,28,=
10767,482, -
10768,12422,235
10769,15,0
10770,14,/
10771,1313,22
10772,259, t
10773,28,=
10774,482, -
10775,12422,235
10776,15,0
10777,14,/
10778,1313,22
10779,259, t
10780,28,=
10781,482, -
10782,12422,235
10783,15,0
10784,14,/
10785,1313,22
10786,259, t
10787,28,=
10788,482, -
10789,12422,235
10790,15,0
10791,14,/
10792,1313,22
10793,259, t
10794,28,=
10795,482, -
10796,12422,235
10797,15,0
10798,14,/
10799,1313,22
10800,259, t
10801,28,=
10802,482, -
10803,12422,235
10804,15,0
10805,14,/
10806,1313,22
10807,259, t
10808,28,=
10809,482, -
10810,12422,235
10811,15,0
10812,14,/
10813,1313,22
10814,259, t
10815,28,=
10816,482, -
10817,12422,235
10818,15,0
10819,14,/
10820,1313,22
10821,259, t
10822,28,=
10823,482, -
10824,12422,235
10825,15,0
10826,14,/
10827,1313,22
10828,259, t
10829,28,=
10830,482, -
10831,12422,235
10832,15,0
10833,14,/
10834,1313,22
10835,259, t
10836,28,=
10837,482, -
10838,12422,235
10839,15,0
10840,14,/
10841,1313,22
10842,259, t
10843,28,=
10844,482, -
10845,12422,235
10846,15,0
10847,14,/
10848,1313,22
10849,259, t
10850,28,=
10851,482, -
10852,12422,235
10853,15,0
10854,14,/
10855,1313,22
10856,259, t
10857,28,=
10858,482, -
10859,12422,235
10860,15,0
10861,14,/
10862,1313,22
10863,259, t
10864,28,=
10865,482, -
10866,12422,235
10867,15,0
10868,14,/
10869,1313,22
10870,259, t
10871,28,=
10872,482, -
10873,12422,235
10874,15,0
10875,14,/
10876,1313,22
10877,259, t
10878,28,=
10879,482, -
10880,12422,235
10881,15,0
10882,14,/
10883,1313,22
10884,259, t
10885,28,=
10886,482, -
10887,12422,235
10888,15,0
10889,14,/
10890,1313,22
10891,259, t
10892,28,=
10893,482, -
10894,12422,235
10895,15,0
10896,14,/
10897,1313,22
10898,259, t
10899,28,=
10900,482, -
10901,12422,235
10902,15,0
10903,14,/
10904,1313,22
10905,259, t
10906,28,=
10907,482, -
10908,12422,235
10909,15,0
10910,14,/
10911,1313,22
10912,259, t
10913,28,=
10914,482, -
10915,12422,235
10916,15,0
10917,14,/
10918,1313,22
10919,259, t
10920,28,=
10921,482, -
10922,12422,235
10923,15,0
10924,14,/
10925,1313,22
10926,259, t
10927,28,=
10928,482, -
10929,12422,235
10930,15,0
10931,14,/
10932,1313,22
10933,259, t
10934,28,=
10935,482, -
10936,12422,235
10937,15,0
10938,14,/
10939,1313,22
10940,259, t
10941,28,=
10942,482, -
10943,12422,235
10944,15,0
10945,14,/
10946,1313,22
10947,259, t
10948,28,=
10949,482, -
10950,12422,235
10951,15,0
10952,14,/
10953,1313,22
10954,259, t
10955,28,=
10956,482, -
10957,12422,235
10958,15,0
10959,14,/
10960,1313,22
10961,259, t
10962,28,=
10963,482, -
10964,12422,235
10965,15,0
10966,14,/
10967,1313,22
10968,259, t
10969,28,=
10970,482, -
10971,12422,235
10972,15,0
10973,14,/
10974,1313,22
10975,259, t
10976,28,=
10977,482, -
10978,12422,235
10979,15,0
10980,14,/
10981,1313,22
10982,259, t
10983,28,=
10984,482, -
10985,12422,235
10986,15,0
10987,14,/
10988,1313,22
10989,259, t
10990,28,=
10991,482, -
10992,12422,235
10993,15,0
10994,14,/
10995,1313,22
10996,259, t
10997,28,=
10998,482, -
10999,12422,235
11000,15,0
11001,14,/
11002,1313,22
11003,259, t
11004,28,=
11005,482, -
11006,12422,235
11007,15,0
11008,14,/
11009,1313,22
11010,259, t
11011,28,=
11012,482, -
11013,12422,235
11014,15,0
11015,14,/
11016,1313,22
11017,259, t
11018,28,=
11019,482, -
11020,12422,235
11021,15,0
11022,14,/
