step_id,token_id,token_text
9039,88060, determinant
9040,374, is
9041,6273, equal
9042,311, to
9043,279, the
9044,2027, product
9045,315, of
9046,279, the
9047,29824, eigen
9048,3745,values
9049,11,","
9050,719, but
9051,430, that
9052,596,'s
9053,810, more
9054,17395, complicated
9055,382,".

"
9056,93114,Alternatively
9057,11,","
9058,7344, maybe
9059,358, I
9060,649, can
9061,1005, use
9062,279, the
9063,1749, method
9064,315, of
9065,49640, minors
9066,382,".

"
9067,14524,Wait
9068,11,","
9069,1095, let
9070,757, me
9071,1456, try
9072,311, to
9073,12849, compute
9074,279, the
9075,88060, determinant
9076,3094, step
9077,555, by
9078,3094, step
9079,382,".

"
9080,47354,Compute
9081,279, the
9082,88060, determinant
9083,315, of
9084,279, the
9085,220, 
9086,19,4
9087,87,x
9088,19,4
9089,6303, matrix
9090,1473,":

"
9091,91,|
9092,220, 
9093,16,1
9094,262,   
9095,220, 
9096,16,1
9097,257,    
9098,220, 
9099,16,1
9100,257,    
9101,220, 
9102,16,1
9103,220, 
9104,9432," |
"
9105,91,|
9106,1272,40
9107,220, 
9108,482, -
9109,2983,42
9110,257,    
9111,220, 
9112,23,8
9113,262,   
9114,482, -
9115,605,10
9116,7511,"|
"
9117,91,|
9118,4643,79
9119,256,  
9120,220, 
9121,2618,47
9122,256,  
9123,482, -
9124,5932,81
9125,256,  
9126,482, -
9127,2491,49
9128,7511,"|
"
9129,91,|
9130,2421,88
9131,256,  
9132,220, 
9133,1987,38
9134,256,  
9135,482, -
9136,1272,40
9137,256,  
9138,482, -
9139,1954,90
9140,44838,"|

"
9141,10267,Let
9142,757, me
9143,12849, compute
9144,420, this
9145,88060, determinant
9146,1701, using
9147,69903, cof
9148,5739,actor
9149,14800, expansion
9150,3235, along
9151,279, the
9152,1176, first
9153,2872, row
9154,382,".

"
9155,4516,So
9156,11,","
9157,279, the
9158,88060, determinant
9159,374, is
9160,1473,":

"
9161,16,1
9162,353, *
9163,3474, det
9164,59,\
9165,11781,(\
9166,7413,begin
9167,90,{
9168,65,b
9169,18602,matrix
9170,20312,}-
9171,2983,42
9172,612, &
9173,220, 
9174,23,8
9175,612, &
9176,482, -
9177,605,10
9178,26033, \\
9179,220, 
9180,2618,47
9181,612, &
9182,482, -
9183,5932,81
9184,612, &
9185,482, -
9186,2491,49
9187,26033, \\
9188,220, 
9189,1987,38
9190,612, &
9191,482, -
9192,1272,40
9193,612, &
9194,482, -
9195,1954,90
9196,59,\
9197,408,end
9198,90,{
9199,65,b
9200,18602,matrix
9201,11281,}\
9202,8,)
9203,482, -
9204,220, 
9205,16,1
9206,353, *
9207,3474, det
9208,59,\
9209,11781,(\
9210,7413,begin
9211,90,{
9212,65,b
9213,18602,matrix
9214,92,}
9215,1272,40
9216,612, &
9217,220, 
9218,23,8
9219,612, &
9220,482, -
9221,605,10
9222,26033, \\
9223,220, 
9224,4643,79
9225,612, &
9226,482, -
9227,5932,81
9228,612, &
9229,482, -
9230,2491,49
9231,26033, \\
9232,220, 
9233,2421,88
9234,612, &
9235,482, -
9236,1272,40
9237,612, &
9238,482, -
9239,1954,90
9240,59,\
9241,408,end
9242,90,{
9243,65,b
9244,18602,matrix
9245,11281,}\
9246,8,)
9247,489, +
9248,220, 
9249,16,1
9250,353, *
9251,3474, det
9252,59,\
9253,11781,(\
9254,7413,begin
9255,90,{
9256,65,b
9257,18602,matrix
9258,92,}
9259,1272,40
9260,612, &
9261,482, -
9262,2983,42
9263,612, &
9264,482, -
9265,605,10
9266,26033, \\
9267,220, 
9268,4643,79
9269,612, &
9270,220, 
9271,2618,47
9272,612, &
9273,482, -
9274,2491,49
9275,26033, \\
9276,220, 
9277,2421,88
9278,612, &
9279,220, 
9280,1987,38
9281,612, &
9282,482, -
9283,1954,90
9284,59,\
9285,408,end
9286,90,{
9287,65,b
9288,18602,matrix
9289,11281,}\
9290,8,)
9291,482, -
9292,220, 
9293,16,1
9294,353, *
9295,3474, det
9296,59,\
9297,11781,(\
9298,7413,begin
9299,90,{
9300,65,b
9301,18602,matrix
9302,92,}
9303,1272,40
9304,612, &
9305,482, -
9306,2983,42
9307,612, &
9308,220, 
9309,23,8
9310,26033, \\
9311,220, 
9312,4643,79
9313,612, &
9314,220, 
9315,2618,47
9316,612, &
9317,482, -
9318,5932,81
9319,26033, \\
9320,220, 
9321,2421,88
9322,612, &
9323,220, 
9324,1987,38
9325,612, &
9326,482, -
9327,1272,40
9328,59,\
9329,408,end
9330,90,{
9331,65,b
9332,18602,matrix
9333,11281,}\
9334,696,")

"
9335,4516,So
9336,11,","
9337,3116, four
9338,220, 
9339,18,3
9340,87,x
9341,18,3
9342,6449, determin
9343,1821,ants
9344,311, to
9345,12849, compute
9346,382,".

"
9347,10267,Let
9348,757, me
9349,12849, compute
9350,1855, each
9351,9099, minor
9352,1473,":

"
9353,5451,First
9354,9099, minor
9355,320, (
9356,44,M
9357,806,11
9358,7887,"):

"
9359,59,\
9360,9837,"[
"
9361,59,\
9362,7413,begin
9363,90,{
9364,7488,vm
9365,2619,atrix
9366,534,"}
"
9367,12,-
9368,2983,42
9369,612, &
9370,220, 
9371,23,8
9372,612, &
9373,482, -
9374,605,10
9375,91255," \\
"
9376,2618,47
9377,612, &
9378,482, -
9379,5932,81
9380,612, &
9381,482, -
9382,2491,49
9383,91255," \\
"
9384,1987,38
9385,612, &
9386,482, -
9387,1272,40
9388,612, &
9389,482, -
9390,1954,90
9391,91255," \\
"
9392,59,\
9393,408,end
9394,90,{
9395,7488,vm
9396,2619,atrix
9397,534,"}
"
9398,59,\
9399,2595,"]

"
9400,47354,Compute
9401,420, this
9402,88060, determinant
9403,1473,":

"
9404,12,-
9405,2983,42
9406,353, *
9407,3474, det
9408,59,\
9409,11781,(\
9410,7413,begin
9411,90,{
9412,65,b
9413,18602,matrix
9414,20312,}-
9415,5932,81
9416,612, &
9417,482, -
9418,2491,49
9419,26033, \\
9420,482, -
9421,1272,40
9422,612, &
9423,482, -
9424,1954,90
9425,59,\
9426,408,end
9427,90,{
9428,65,b
9429,18602,matrix
9430,11281,}\
9431,8,)
9432,482, -
9433,220, 
9434,23,8
9435,353, *
9436,3474, det
9437,59,\
9438,11781,(\
9439,7413,begin
9440,90,{
9441,65,b
9442,18602,matrix
9443,92,}
9444,2618,47
9445,612, &
9446,482, -
9447,2491,49
9448,26033, \\
9449,220, 
9450,1987,38
9451,612, &
9452,482, -
9453,1954,90
9454,59,\
9455,408,end
9456,90,{
9457,65,b
9458,18602,matrix
9459,11281,}\
9460,8,)
9461,489, +
9462,10505, (-
9463,605,10
9464,8,)
9465,353, *
9466,3474, det
9467,59,\
9468,11781,(\
9469,7413,begin
9470,90,{
9471,65,b
9472,18602,matrix
9473,92,}
9474,2618,47
9475,612, &
9476,482, -
9477,5932,81
9478,26033, \\
9479,220, 
9480,1987,38
9481,612, &
9482,482, -
9483,1272,40
9484,59,\
9485,408,end
9486,90,{
9487,65,b
9488,18602,matrix
9489,11281,}\
9490,696,")

"
9491,47354,Compute
9492,1855, each
9493,220, 
9494,17,2
9495,87,x
9496,17,2
9497,88060, determinant
9498,1473,":

"
9499,5451,First
9500,25,:
9501,10505, (-
9502,2983,42
9503,8,)
9504,353, *
9505,510, [
9506,4172,(-
9507,5932,81
9508,2432,)(
9509,12,-
9510,1954,90
9511,8,)
9512,482, -
9513,10505, (-
9514,2491,49
9515,2432,)(
9516,12,-
9517,1272,40
9518,7400,)]
9519,284, =
9520,10505, (-
9521,2983,42
9522,18201,)*(
9523,22194,729
9524,15,0
9525,482, -
9526,220, 
9527,5162,196
9528,15,0
9529,8,)
9530,284, =
9531,10505, (-
9532,2983,42
9533,18201,)*(
9534,21876,533
9535,15,0
9536,8,)
9537,284, =
9538,482, -
9539,10697,224
9540,11,","
9541,11387,260
9542,271,"

"
9543,16041,Second
9544,25,:
9545,482, -
9546,23,8
9547,353, *
9548,510, [
9549,2618,47
9550,35399,*(-
9551,1954,90
9552,8,)
9553,482, -
9554,10505, (-
9555,2491,49
9556,4911,)*
9557,1987,38
9558,60,]
9559,284, =
9560,482, -
9561,23,8
9562,35399,*(-
9563,19711,423
9564,15,0
9565,489, +
9566,220, 
9567,16,1
9568,11,","
9569,24071,862
9570,8,)
9571,284, =
9572,482, -
9573,23,8
9574,35399,*(-
9575,14087,236
9576,23,8
9577,8,)
9578,284, =
9579,220, 
9580,972,18
9581,11,","
9582,25687,944
9583,271,"

"
9584,38075,Third
9585,25,:
9586,10505, (-
9587,605,10
9588,8,)
9589,353, *
9590,510, [
9591,2618,47
9592,35399,*(-
9593,1272,40
9594,8,)
9595,482, -
9596,10505, (-
9597,5932,81
9598,4911,)*
9599,1987,38
9600,60,]
9601,284, =
9602,10505, (-
9603,605,10
9604,4911,)*
9605,4172,(-
9606,16,1
9607,11,","
9608,19272,880
9609,489, +
9610,220, 
9611,18,3
9612,11,","
9613,24850,078
9614,8,)
9615,284, =
9616,10505, (-
9617,605,10
9618,18201,)*(
9619,16,1
9620,11,","
9621,3753,198
9622,8,)
9623,284, =
9624,482, -
9625,806,11
9626,11,","
9627,19068,980
9628,271,"

"
9629,4516,So
9630,11,","
9631,2860, total
9632,88060, determinant
9633,1473,":

"
9634,12,-
9635,10697,224
9636,11,","
9637,11387,260
9638,489, +
9639,220, 
9640,972,18
9641,11,","
9642,25687,944
9643,482, -
9644,806,11
9645,11,","
9646,19068,980
9647,284, =
9648,10505, (-
9649,10697,224
9650,11,","
9651,11387,260
9652,482, -
9653,806,11
9654,11,","
9655,19068,980
9656,8,)
9657,489, +
9658,220, 
9659,972,18
9660,11,","
9661,25687,944
9662,284, =
9663,10505, (-
9664,14087,236
9665,11,","
9666,8273,240
9667,8,)
9668,489, +
9669,220, 
9670,972,18
9671,11,","
9672,25687,944
9673,284, =
9674,482, -
9675,13460,217
9676,11,","
9677,17408,296
9678,271,"

"
9679,16041,Second
9680,9099, minor
9681,320, (
9682,44,M
9683,717,12
9684,7887,"):

"
9685,59,\
9686,9837,"[
"
9687,59,\
9688,7413,begin
9689,90,{
9690,7488,vm
9691,2619,atrix
9692,534,"}
"
9693,1272,40
9694,612, &
9695,220, 
9696,23,8
9697,612, &
9698,482, -
9699,605,10
9700,91255," \\
"
9701,4643,79
9702,612, &
9703,482, -
9704,5932,81
9705,612, &
9706,482, -
9707,2491,49
9708,91255," \\
"
9709,2421,88
9710,612, &
9711,482, -
9712,1272,40
9713,612, &
9714,482, -
9715,1954,90
9716,91255," \\
"
9717,59,\
9718,408,end
9719,90,{
9720,7488,vm
9721,2619,atrix
9722,534,"}
"
9723,59,\
9724,2595,"]

"
9725,47354,Compute
9726,420, this
9727,88060, determinant
9728,1473,":

"
9729,1272,40
9730,353, *
9731,3474, det
9732,59,\
9733,11781,(\
9734,7413,begin
9735,90,{
9736,65,b
9737,18602,matrix
9738,20312,}-
9739,5932,81
9740,612, &
9741,482, -
9742,2491,49
9743,26033, \\
9744,482, -
9745,1272,40
9746,612, &
9747,482, -
9748,1954,90
9749,59,\
9750,408,end
9751,90,{
9752,65,b
9753,18602,matrix
9754,11281,}\
9755,8,)
9756,482, -
9757,220, 
9758,23,8
9759,353, *
9760,3474, det
9761,59,\
9762,11781,(\
9763,7413,begin
9764,90,{
9765,65,b
9766,18602,matrix
9767,92,}
9768,4643,79
9769,612, &
9770,482, -
9771,2491,49
9772,26033, \\
9773,220, 
9774,2421,88
9775,612, &
9776,482, -
9777,1954,90
9778,59,\
9779,408,end
9780,90,{
9781,65,b
9782,18602,matrix
9783,11281,}\
9784,8,)
9785,489, +
9786,10505, (-
9787,605,10
9788,8,)
9789,353, *
9790,3474, det
9791,59,\
9792,11781,(\
9793,7413,begin
9794,90,{
9795,65,b
9796,18602,matrix
9797,92,}
9798,4643,79
9799,612, &
9800,482, -
9801,5932,81
9802,26033, \\
9803,220, 
9804,2421,88
9805,612, &
9806,482, -
9807,1272,40
9808,59,\
9809,408,end
9810,90,{
9811,65,b
9812,18602,matrix
9813,11281,}\
9814,696,")

"
9815,47354,Compute
9816,1855, each
9817,220, 
9818,17,2
9819,87,x
9820,17,2
9821,88060, determinant
9822,1473,":

"
9823,5451,First
9824,25,:
9825,220, 
9826,1272,40
9827,353, *
9828,510, [
9829,4172,(-
9830,5932,81
9831,2432,)(
9832,12,-
9833,1954,90
9834,8,)
9835,482, -
9836,10505, (-
9837,2491,49
9838,2432,)(
9839,12,-
9840,1272,40
9841,7400,)]
9842,284, =
9843,220, 
9844,1272,40
9845,6737,*(
9846,22,7
9847,11,","
9848,13754,290
9849,482, -
9850,220, 
9851,16,1
9852,11,","
9853,16415,960
9854,8,)
9855,284, =
9856,220, 
9857,1272,40
9858,6737,*(
9859,20,5
9860,11,","
9861,10568,330
9862,8,)
9863,284, =
9864,220, 
9865,11702,213
9866,11,","
9867,1049,200
9868,271,"

"
9869,16041,Second
9870,25,:
9871,482, -
9872,23,8
9873,353, *
9874,510, [
9875,4643,79
9876,35399,*(-
9877,1954,90
9878,8,)
9879,482, -
9880,10505, (-
9881,2491,49
9882,4911,)*
9883,2421,88
9884,60,]
9885,284, =
9886,482, -
9887,23,8
9888,35399,*(-
9889,22,7
9890,11,","
9891,5120,110
9892,489, +
9893,220, 
9894,19,4
9895,11,","
9896,13384,312
9897,8,)
9898,284, =
9899,482, -
9900,23,8
9901,35399,*(-
9902,17,2
9903,11,","
9904,26519,798
9905,8,)
9906,284, =
9907,220, 
9908,1313,22
9909,11,","
9910,12910,384
9911,271,"

"
9912,38075,Third
9913,25,:
9914,10505, (-
9915,605,10
9916,8,)
9917,353, *
9918,510, [
9919,4643,79
9920,35399,*(-
9921,1272,40
9922,8,)
9923,482, -
9924,10505, (-
9925,5932,81
9926,4911,)*
9927,2421,88
9928,60,]
9929,284, =
9930,10505, (-
9931,605,10
9932,4911,)*
9933,4172,(-
9934,18,3
9935,11,","
9936,6330,160
9937,489, +
9938,220, 
9939,22,7
9940,11,","
9941,4386,128
9942,8,)
9943,284, =
9944,10505, (-
9945,605,10
9946,18201,)*(
9947,18,3
9948,11,","
9949,23386,968
9950,8,)
9951,284, =
9952,482, -
9953,2137,39
9954,11,","
9955,17814,680
9956,271,"

"
9957,7749,Total
9958,88060, determinant
9959,1473,":

"
9960,11702,213
9961,11,","
9962,1049,200
9963,489, +
9964,220, 
9965,1313,22
9966,11,","
9967,12910,384
9968,482, -
9969,2137,39
9970,11,","
9971,17814,680
9972,284, =
9973,320, (
9974,11702,213
9975,11,","
9976,1049,200
9977,489, +
9978,220, 
9979,1313,22
9980,11,","
9981,12910,384
9982,8,)
9983,482, -
9984,2137,39
9985,11,","
9986,17814,680
9987,284, =
9988,220, 
9989,12422,235
9990,11,","
9991,23816,584
9992,482, -
9993,2137,39
9994,11,","
9995,17814,680
9996,284, =
9997,220, 
9998,6280,195
9999,11,","
10000,22777,904
10001,271,"

"
10002,38075,Third
10003,9099, minor
10004,320, (
10005,44,M
10006,1032,13
10007,7887,"):

"
10008,59,\
10009,9837,"[
"
10010,59,\
10011,7413,begin
10012,90,{
10013,7488,vm
10014,2619,atrix
10015,534,"}
"
10016,1272,40
10017,612, &
10018,482, -
10019,2983,42
10020,612, &
10021,482, -
10022,605,10
10023,91255," \\
"
10024,4643,79
10025,612, &
10026,220, 
10027,2618,47
10028,612, &
10029,482, -
10030,2491,49
10031,91255," \\
"
10032,2421,88
10033,612, &
10034,220, 
10035,1987,38
10036,612, &
10037,482, -
10038,1954,90
10039,91255," \\
"
10040,59,\
10041,408,end
10042,90,{
10043,7488,vm
10044,2619,atrix
10045,534,"}
"
10046,59,\
10047,2595,"]

"
10048,47354,Compute
10049,420, this
10050,88060, determinant
10051,1473,":

"
10052,1272,40
10053,353, *
10054,3474, det
10055,59,\
10056,11781,(\
10057,7413,begin
10058,90,{
10059,65,b
10060,18602,matrix
10061,92,}
10062,2618,47
10063,612, &
10064,482, -
10065,2491,49
10066,26033, \\
10067,220, 
10068,1987,38
10069,612, &
10070,482, -
10071,1954,90
10072,59,\
10073,408,end
10074,90,{
10075,65,b
10076,18602,matrix
10077,11281,}\
10078,8,)
10079,482, -
10080,10505, (-
10081,2983,42
10082,8,)
10083,353, *
10084,3474, det
10085,59,\
10086,11781,(\
10087,7413,begin
10088,90,{
10089,65,b
10090,18602,matrix
10091,92,}
10092,4643,79
10093,612, &
10094,482, -
10095,2491,49
10096,26033, \\
10097,220, 
10098,2421,88
10099,612, &
10100,482, -
10101,1954,90
10102,59,\
10103,408,end
10104,90,{
10105,65,b
10106,18602,matrix
10107,11281,}\
10108,8,)
10109,489, +
10110,10505, (-
10111,605,10
10112,8,)
10113,353, *
10114,3474, det
10115,59,\
10116,11781,(\
10117,7413,begin
10118,90,{
10119,65,b
10120,18602,matrix
10121,92,}
10122,4643,79
10123,612, &
10124,220, 
10125,2618,47
10126,26033, \\
10127,220, 
10128,2421,88
10129,612, &
10130,220, 
10131,1987,38
10132,59,\
10133,408,end
10134,90,{
10135,65,b
10136,18602,matrix
10137,11281,}\
10138,696,")

"
10139,47354,Compute
10140,1855, each
10141,220, 
10142,17,2
10143,87,x
10144,17,2
10145,88060, determinant
10146,1473,":

"
10147,5451,First
10148,25,:
10149,220, 
10150,1272,40
10151,353, *
10152,510, [
10153,2618,47
10154,35399,*(-
10155,1954,90
10156,8,)
10157,482, -
10158,10505, (-
10159,2491,49
10160,4911,)*
10161,1987,38
10162,60,]
10163,284, =
10164,220, 
10165,1272,40
10166,35399,*(-
10167,19,4
10168,11,","
10169,9870,230
10170,489, +
10171,220, 
10172,16,1
10173,11,","
10174,24071,862
10175,8,)
10176,284, =
10177,220, 
10178,1272,40
10179,35399,*(-
10180,17,2
10181,11,","
10182,19057,368
10183,8,)
10184,284, =
10185,482, -
10186,6281,94
10187,11,","
10188,13104,720
10189,271,"

"
10190,16041,Second
10191,25,:
10192,489, +
10193,2983,42
10194,353, *
10195,510, [
10196,4643,79
10197,35399,*(-
10198,1954,90
10199,8,)
10200,482, -
10201,10505, (-
10202,2491,49
10203,4911,)*
10204,2421,88
10205,60,]
10206,284, =
10207,220, 
10208,2983,42
10209,35399,*(-
10210,22,7
10211,11,","
10212,5120,110
10213,489, +
10214,220, 
10215,19,4
10216,11,","
10217,13384,312
10218,8,)
10219,284, =
10220,220, 
10221,2983,42
10222,35399,*(-
10223,17,2
10224,11,","
10225,26519,798
10226,8,)
10227,284, =
10228,482, -
10229,8546,117
10230,11,","
10231,20571,516
10232,271,"

"
10233,38075,Third
10234,25,:
10235,10505, (-
10236,605,10
10237,8,)
10238,353, *
10239,510, [
10240,4643,79
10241,9,*
10242,1987,38
10243,482, -
10244,220, 
10245,2618,47
10246,9,*
10247,2421,88
10248,60,]
10249,284, =
10250,10505, (-
10251,605,10
10252,18201,)*(
10253,18,3
10254,11,","
10255,6726,002
10256,482, -
10257,220, 
10258,19,4
10259,11,","
10260,9795,136
10261,8,)
10262,284, =
10263,10505, (-
10264,605,10
10265,4911,)*
10266,4172,(-
10267,16,1
10268,11,","
10269,9565,134
10270,8,)
10271,284, =
10272,220, 
10273,806,11
10274,11,","
10275,13679,340
10276,271,"

"
10277,7749,Total
10278,88060, determinant
10279,1473,":

"
10280,12,-
10281,6281,94
10282,11,","
10283,13104,720
10284,482, -
10285,8546,117
10286,11,","
10287,20571,516
10288,489, +
10289,806,11
10290,11,","
10291,13679,340
10292,284, =
10293,10505, (-
10294,6281,94
10295,11,","
10296,13104,720
10297,482, -
10298,8546,117
10299,11,","
10300,20571,516
10301,8,)
10302,489, +
10303,806,11
10304,11,","
10305,13679,340
10306,284, =
10307,10505, (-
10308,11227,212
10309,11,","
10310,14087,236
10311,8,)
10312,489, +
10313,806,11
10314,11,","
10315,13679,340
10316,284, =
10317,482, -
10318,1049,200
10319,11,","
10320,24542,896
10321,271,"

"
10322,89703,Fourth
10323,9099, minor
10324,320, (
10325,44,M
10326,975,14
10327,7887,"):

"
10328,59,\
10329,9837,"[
"
10330,59,\
10331,7413,begin
10332,90,{
10333,7488,vm
10334,2619,atrix
10335,534,"}
"
10336,1272,40
10337,612, &
10338,482, -
10339,2983,42
10340,612, &
10341,220, 
10342,23,8
10343,91255," \\
"
10344,4643,79
10345,612, &
10346,220, 
10347,2618,47
10348,612, &
10349,482, -
10350,5932,81
10351,91255," \\
"
10352,2421,88
10353,612, &
10354,220, 
10355,1987,38
10356,612, &
10357,482, -
10358,1272,40
10359,91255," \\
"
10360,59,\
10361,408,end
10362,90,{
10363,7488,vm
10364,2619,atrix
10365,534,"}
"
10366,59,\
10367,2595,"]

"
10368,47354,Compute
10369,420, this
10370,88060, determinant
10371,1473,":

"
10372,1272,40
10373,353, *
10374,3474, det
10375,59,\
10376,11781,(\
10377,7413,begin
10378,90,{
10379,65,b
10380,18602,matrix
10381,92,}
10382,2618,47
10383,612, &
10384,482, -
10385,5932,81
10386,26033, \\
10387,220, 
10388,1987,38
10389,612, &
10390,482, -
10391,1272,40
10392,59,\
10393,408,end
10394,90,{
10395,65,b
10396,18602,matrix
10397,11281,}\
10398,8,)
10399,482, -
10400,10505, (-
10401,2983,42
10402,8,)
10403,353, *
10404,3474, det
10405,59,\
10406,11781,(\
10407,7413,begin
10408,90,{
10409,65,b
10410,18602,matrix
10411,92,}
10412,4643,79
10413,612, &
10414,482, -
10415,5932,81
10416,26033, \\
10417,220, 
10418,2421,88
10419,612, &
10420,482, -
10421,1272,40
10422,59,\
10423,408,end
10424,90,{
10425,65,b
10426,18602,matrix
10427,11281,}\
10428,8,)
10429,489, +
10430,220, 
10431,23,8
10432,353, *
10433,3474, det
