step_id,token_id,token_text
10290,1147,als
10291,527, are
10292,539, not
10293,14647, necessarily
10294,77933, perpendicular
10295,13,.
10296,14144, Wait
10297,11,","
10298,912, no
10299,11,","
10300,3604, actually
10301,11,","
10302,304, in
10303,264, a
10304,22408, rh
10305,2925,omb
10306,355,us
10307,11,","
10308,279, the
10309,85118, diagon
10310,1147,als
10311,527, are
10312,539, not
10313,14647, necessarily
10314,77933, perpendicular
10315,13,.
10316,14144, Wait
10317,11,","
10318,912, no
10319,11,","
10320,3604, actually
10321,11,","
10322,304, in
10323,264, a
10324,22408, rh
10325,2925,omb
10326,355,us
10327,11,","
10328,279, the
10329,85118, diagon
10330,1147,als
10331,527, are
10332,539, not
10333,14647, necessarily
10334,77933, perpendicular
10335,13,.
10336,14144, Wait
10337,11,","
10338,912, no
10339,11,","
10340,3604, actually
10341,11,","
10342,304, in
10343,264, a
10344,22408, rh
10345,2925,omb
10346,355,us
10347,11,","
10348,279, the
10349,85118, diagon
10350,1147,als
10351,527, are
10352,539, not
10353,14647, necessarily
10354,77933, perpendicular
10355,13,.
10356,14144, Wait
10357,11,","
10358,912, no
10359,11,","
10360,3604, actually
10361,11,","
10362,304, in
10363,264, a
10364,22408, rh
10365,2925,omb
10366,355,us
10367,11,","
10368,279, the
10369,85118, diagon
10370,1147,als
10371,527, are
10372,539, not
10373,14647, necessarily
10374,77933, perpendicular
10375,13,.
10376,14144, Wait
10377,11,","
10378,912, no
10379,11,","
10380,3604, actually
10381,11,","
10382,304, in
10383,264, a
10384,22408, rh
10385,2925,omb
10386,355,us
10387,11,","
10388,279, the
10389,85118, diagon
10390,1147,als
10391,527, are
10392,539, not
10393,14647, necessarily
10394,77933, perpendicular
10395,13,.
10396,14144, Wait
10397,11,","
10398,912, no
10399,11,","
10400,3604, actually
10401,11,","
10402,304, in
10403,264, a
10404,22408, rh
10405,2925,omb
10406,355,us
10407,11,","
10408,279, the
10409,85118, diagon
10410,1147,als
10411,527, are
10412,539, not
10413,14647, necessarily
10414,77933, perpendicular
10415,13,.
10416,14144, Wait
10417,11,","
10418,912, no
10419,11,","
10420,3604, actually
10421,11,","
10422,304, in
10423,264, a
10424,22408, rh
10425,2925,omb
10426,355,us
10427,11,","
10428,279, the
10429,85118, diagon
10430,1147,als
10431,527, are
10432,539, not
10433,14647, necessarily
10434,77933, perpendicular
10435,13,.
10436,14144, Wait
10437,11,","
10438,912, no
10439,11,","
10440,3604, actually
10441,11,","
10442,304, in
10443,264, a
10444,22408, rh
10445,2925,omb
10446,355,us
10447,11,","
10448,279, the
10449,85118, diagon
10450,1147,als
10451,527, are
10452,539, not
10453,14647, necessarily
10454,77933, perpendicular
10455,13,.
10456,14144, Wait
10457,11,","
10458,912, no
10459,11,","
10460,3604, actually
10461,11,","
10462,304, in
10463,264, a
10464,22408, rh
10465,2925,omb
10466,355,us
10467,11,","
10468,279, the
10469,85118, diagon
10470,1147,als
10471,527, are
10472,539, not
10473,14647, necessarily
10474,77933, perpendicular
10475,13,.
10476,14144, Wait
10477,11,","
10478,912, no
10479,11,","
10480,3604, actually
10481,11,","
10482,304, in
10483,264, a
10484,22408, rh
10485,2925,omb
10486,355,us
10487,11,","
10488,279, the
10489,85118, diagon
10490,1147,als
10491,527, are
10492,539, not
10493,14647, necessarily
10494,77933, perpendicular
10495,13,.
10496,14144, Wait
10497,11,","
10498,912, no
10499,11,","
10500,3604, actually
10501,11,","
10502,304, in
10503,264, a
10504,22408, rh
10505,2925,omb
10506,355,us
10507,11,","
10508,279, the
10509,85118, diagon
10510,1147,als
10511,527, are
10512,539, not
10513,14647, necessarily
10514,77933, perpendicular
10515,13,.
10516,14144, Wait
10517,11,","
10518,912, no
10519,11,","
10520,3604, actually
10521,11,","
10522,304, in
10523,264, a
10524,22408, rh
10525,2925,omb
10526,355,us
10527,11,","
10528,279, the
10529,85118, diagon
10530,1147,als
10531,527, are
10532,539, not
10533,14647, necessarily
10534,77933, perpendicular
10535,13,.
10536,14144, Wait
10537,11,","
10538,912, no
10539,11,","
10540,3604, actually
10541,11,","
10542,304, in
10543,264, a
10544,22408, rh
10545,2925,omb
10546,355,us
10547,11,","
10548,279, the
10549,85118, diagon
10550,1147,als
10551,527, are
10552,539, not
10553,14647, necessarily
10554,77933, perpendicular
10555,13,.
10556,14144, Wait
10557,11,","
10558,912, no
10559,11,","
10560,3604, actually
10561,11,","
10562,304, in
10563,264, a
10564,22408, rh
10565,2925,omb
10566,355,us
10567,11,","
10568,279, the
10569,85118, diagon
10570,1147,als
10571,527, are
10572,539, not
10573,14647, necessarily
10574,77933, perpendicular
10575,13,.
10576,14144, Wait
10577,11,","
10578,912, no
10579,11,","
10580,3604, actually
10581,11,","
10582,304, in
10583,264, a
10584,22408, rh
10585,2925,omb
10586,355,us
10587,11,","
10588,279, the
10589,85118, diagon
10590,1147,als
10591,527, are
10592,539, not
10593,14647, necessarily
10594,77933, perpendicular
10595,13,.
10596,14144, Wait
10597,11,","
10598,912, no
10599,11,","
10600,3604, actually
10601,11,","
10602,304, in
10603,264, a
10604,22408, rh
10605,2925,omb
10606,355,us
10607,11,","
10608,279, the
10609,85118, diagon
10610,1147,als
10611,527, are
10612,539, not
10613,14647, necessarily
10614,77933, perpendicular
10615,13,.
10616,14144, Wait
10617,11,","
10618,912, no
10619,11,","
10620,3604, actually
10621,11,","
10622,304, in
10623,264, a
10624,22408, rh
10625,2925,omb
10626,355,us
10627,11,","
10628,279, the
10629,85118, diagon
10630,1147,als
10631,527, are
10632,539, not
10633,14647, necessarily
10634,77933, perpendicular
10635,13,.
10636,14144, Wait
10637,11,","
10638,912, no
10639,11,","
10640,3604, actually
10641,11,","
10642,304, in
10643,264, a
10644,22408, rh
10645,2925,omb
10646,355,us
10647,11,","
10648,279, the
10649,85118, diagon
10650,1147,als
10651,527, are
10652,539, not
10653,14647, necessarily
10654,77933, perpendicular
10655,13,.
10656,14144, Wait
10657,11,","
10658,912, no
10659,11,","
10660,3604, actually
10661,11,","
10662,304, in
10663,264, a
10664,22408, rh
10665,2925,omb
10666,355,us
10667,11,","
10668,279, the
10669,85118, diagon
10670,1147,als
10671,527, are
10672,539, not
10673,14647, necessarily
10674,77933, perpendicular
10675,13,.
10676,14144, Wait
10677,11,","
10678,912, no
10679,11,","
10680,3604, actually
10681,11,","
10682,304, in
10683,264, a
10684,22408, rh
10685,2925,omb
10686,355,us
10687,11,","
10688,279, the
10689,85118, diagon
10690,1147,als
10691,527, are
10692,539, not
10693,14647, necessarily
10694,77933, perpendicular
10695,13,.
10696,14144, Wait
10697,11,","
10698,912, no
10699,11,","
10700,3604, actually
10701,11,","
10702,304, in
10703,264, a
10704,22408, rh
10705,2925,omb
10706,355,us
10707,11,","
10708,279, the
10709,85118, diagon
10710,1147,als
10711,527, are
10712,539, not
10713,14647, necessarily
10714,77933, perpendicular
10715,13,.
10716,14144, Wait
10717,11,","
10718,912, no
10719,11,","
10720,3604, actually
10721,11,","
10722,304, in
10723,264, a
10724,22408, rh
10725,2925,omb
10726,355,us
10727,11,","
10728,279, the
10729,85118, diagon
10730,1147,als
10731,527, are
10732,539, not
10733,14647, necessarily
10734,77933, perpendicular
10735,13,.
10736,14144, Wait
10737,11,","
10738,912, no
10739,11,","
10740,3604, actually
10741,11,","
10742,304, in
10743,264, a
10744,22408, rh
10745,2925,omb
10746,355,us
10747,11,","
10748,279, the
10749,85118, diagon
10750,1147,als
10751,527, are
10752,539, not
10753,14647, necessarily
10754,77933, perpendicular
10755,13,.
10756,14144, Wait
10757,11,","
10758,912, no
10759,11,","
10760,3604, actually
10761,11,","
10762,304, in
10763,264, a
10764,22408, rh
10765,2925,omb
10766,355,us
10767,11,","
10768,279, the
10769,85118, diagon
10770,1147,als
10771,527, are
10772,539, not
10773,14647, necessarily
10774,77933, perpendicular
10775,13,.
10776,14144, Wait
10777,11,","
10778,912, no
10779,11,","
10780,3604, actually
10781,11,","
10782,304, in
10783,264, a
10784,22408, rh
10785,2925,omb
10786,355,us
10787,11,","
10788,279, the
10789,85118, diagon
10790,1147,als
10791,527, are
10792,539, not
10793,14647, necessarily
10794,77933, perpendicular
10795,13,.
10796,14144, Wait
10797,11,","
10798,912, no
10799,11,","
10800,3604, actually
10801,11,","
10802,304, in
10803,264, a
10804,22408, rh
10805,2925,omb
10806,355,us
10807,11,","
10808,279, the
10809,85118, diagon
10810,1147,als
10811,527, are
10812,539, not
10813,14647, necessarily
10814,77933, perpendicular
10815,13,.
10816,14144, Wait
10817,11,","
10818,912, no
10819,11,","
10820,3604, actually
10821,11,","
10822,304, in
10823,264, a
10824,22408, rh
10825,2925,omb
10826,355,us
10827,11,","
10828,279, the
10829,85118, diagon
10830,1147,als
10831,527, are
10832,539, not
10833,14647, necessarily
10834,77933, perpendicular
10835,13,.
10836,14144, Wait
10837,11,","
10838,912, no
10839,11,","
10840,3604, actually
10841,11,","
10842,304, in
10843,264, a
10844,22408, rh
10845,2925,omb
10846,355,us
10847,11,","
10848,279, the
10849,85118, diagon
10850,1147,als
10851,527, are
10852,539, not
10853,14647, necessarily
10854,77933, perpendicular
10855,13,.
10856,14144, Wait
10857,11,","
10858,912, no
10859,11,","
10860,3604, actually
10861,11,","
10862,304, in
10863,264, a
10864,22408, rh
10865,2925,omb
10866,355,us
10867,11,","
10868,279, the
10869,85118, diagon
10870,1147,als
10871,527, are
10872,539, not
10873,14647, necessarily
10874,77933, perpendicular
10875,13,.
10876,14144, Wait
10877,11,","
10878,912, no
10879,11,","
10880,3604, actually
10881,11,","
10882,304, in
10883,264, a
10884,22408, rh
10885,2925,omb
10886,355,us
10887,11,","
10888,279, the
10889,85118, diagon
10890,1147,als
10891,527, are
10892,539, not
10893,14647, necessarily
10894,77933, perpendicular
10895,13,.
10896,14144, Wait
10897,11,","
10898,912, no
10899,11,","
10900,3604, actually
10901,11,","
10902,304, in
10903,264, a
10904,22408, rh
10905,2925,omb
10906,355,us
10907,11,","
10908,279, the
10909,85118, diagon
10910,1147,als
10911,527, are
10912,539, not
10913,14647, necessarily
10914,77933, perpendicular
10915,13,.
10916,14144, Wait
10917,11,","
10918,912, no
10919,11,","
10920,3604, actually
10921,11,","
10922,304, in
10923,264, a
10924,22408, rh
10925,2925,omb
10926,355,us
10927,11,","
10928,279, the
10929,85118, diagon
10930,1147,als
10931,527, are
10932,539, not
10933,14647, necessarily
10934,77933, perpendicular
10935,13,.
10936,14144, Wait
10937,11,","
10938,912, no
10939,11,","
10940,3604, actually
10941,11,","
10942,304, in
10943,264, a
10944,22408, rh
10945,2925,omb
10946,355,us
10947,11,","
10948,279, the
10949,85118, diagon
10950,1147,als
10951,527, are
10952,539, not
10953,14647, necessarily
10954,77933, perpendicular
10955,13,.
10956,14144, Wait
10957,11,","
10958,912, no
10959,11,","
10960,3604, actually
10961,11,","
10962,304, in
10963,264, a
10964,22408, rh
10965,2925,omb
10966,355,us
10967,11,","
10968,279, the
10969,85118, diagon
10970,1147,als
10971,527, are
10972,539, not
10973,14647, necessarily
10974,77933, perpendicular
10975,13,.
10976,14144, Wait
10977,11,","
10978,912, no
10979,11,","
10980,3604, actually
10981,11,","
10982,304, in
10983,264, a
10984,22408, rh
10985,2925,omb
10986,355,us
10987,11,","
10988,279, the
10989,85118, diagon
10990,1147,als
10991,527, are
10992,539, not
10993,14647, necessarily
10994,77933, perpendicular
10995,13,.
10996,14144, Wait
10997,11,","
10998,912, no
10999,11,","
11000,3604, actually
11001,11,","
11002,304, in
11003,264, a
11004,22408, rh
11005,2925,omb
11006,355,us
11007,11,","
11008,279, the
11009,85118, diagon
11010,1147,als
11011,527, are
11012,539, not
11013,14647, necessarily
11014,77933, perpendicular
11015,13,.
11016,14144, Wait
11017,11,","
11018,912, no
11019,11,","
11020,3604, actually
11021,11,","
11022,304, in
11023,264, a
11024,22408, rh
11025,2925,omb
11026,355,us
11027,11,","
11028,279, the
11029,85118, diagon
11030,1147,als
11031,527, are
11032,539, not
11033,14647, necessarily
11034,77933, perpendicular
11035,13,.
11036,14144, Wait
11037,11,","
11038,912, no
11039,11,","
11040,3604, actually
11041,11,","
11042,304, in
11043,264, a
11044,22408, rh
11045,2925,omb
11046,355,us
11047,11,","
11048,279, the
11049,85118, diagon
11050,1147,als
11051,527, are
11052,539, not
11053,14647, necessarily
11054,77933, perpendicular
11055,13,.
11056,14144, Wait
11057,11,","
11058,912, no
11059,11,","
11060,3604, actually
11061,11,","
11062,304, in
11063,264, a
11064,22408, rh
11065,2925,omb
11066,355,us
11067,11,","
11068,279, the
11069,85118, diagon
11070,1147,als
11071,527, are
11072,539, not
11073,14647, necessarily
11074,77933, perpendicular
11075,13,.
11076,14144, Wait
11077,11,","
11078,912, no
11079,11,","
11080,3604, actually
11081,11,","
11082,304, in
11083,264, a
11084,22408, rh
11085,2925,omb
11086,355,us
11087,11,","
11088,279, the
11089,85118, diagon
11090,1147,als
11091,527, are
11092,539, not
11093,14647, necessarily
11094,77933, perpendicular
11095,13,.
11096,14144, Wait
11097,11,","
11098,912, no
11099,11,","
11100,3604, actually
11101,11,","
11102,304, in
11103,264, a
11104,22408, rh
11105,2925,omb
11106,355,us
11107,11,","
11108,279, the
11109,85118, diagon
11110,1147,als
11111,527, are
11112,539, not
11113,14647, necessarily
11114,77933, perpendicular
11115,13,.
11116,14144, Wait
11117,11,","
11118,912, no
11119,11,","
11120,3604, actually
11121,11,","
11122,304, in
11123,264, a
11124,22408, rh
11125,2925,omb
11126,355,us
11127,11,","
11128,279, the
11129,85118, diagon
11130,1147,als
11131,527, are
11132,539, not
11133,14647, necessarily
11134,77933, perpendicular
11135,13,.
11136,14144, Wait
11137,11,","
11138,912, no
11139,11,","
11140,3604, actually
11141,11,","
11142,304, in
11143,264, a
11144,22408, rh
11145,2925,omb
11146,355,us
11147,11,","
11148,279, the
11149,85118, diagon
11150,1147,als
11151,527, are
11152,539, not
11153,14647, necessarily
11154,77933, perpendicular
11155,13,.
11156,14144, Wait
11157,11,","
11158,912, no
11159,11,","
11160,3604, actually
11161,11,","
11162,304, in
11163,264, a
11164,22408, rh
11165,2925,omb
11166,355,us
11167,11,","
11168,279, the
11169,85118, diagon
11170,1147,als
11171,527, are
11172,539, not
11173,14647, necessarily
11174,77933, perpendicular
11175,13,.
11176,14144, Wait
11177,11,","
11178,912, no
11179,11,","
11180,3604, actually
11181,11,","
11182,304, in
11183,264, a
11184,22408, rh
11185,2925,omb
11186,355,us
11187,11,","
11188,279, the
11189,85118, diagon
11190,1147,als
11191,527, are
11192,539, not
11193,14647, necessarily
11194,77933, perpendicular
11195,13,.
11196,14144, Wait
11197,11,","
11198,912, no
11199,11,","
11200,3604, actually
11201,11,","
11202,304, in
11203,264, a
11204,22408, rh
11205,2925,omb
11206,355,us
11207,11,","
11208,279, the
11209,85118, diagon
11210,1147,als
11211,527, are
11212,539, not
11213,14647, necessarily
11214,77933, perpendicular
11215,13,.
11216,14144, Wait
11217,11,","
11218,912, no
11219,11,","
11220,3604, actually
11221,11,","
11222,304, in
11223,264, a
11224,22408, rh
11225,2925,omb
11226,355,us
11227,11,","
11228,279, the
11229,85118, diagon
11230,1147,als
11231,527, are
11232,539, not
11233,14647, necessarily
11234,77933, perpendicular
11235,13,.
11236,14144, Wait
11237,11,","
11238,912, no
11239,11,","
11240,3604, actually
11241,11,","
11242,304, in
11243,264, a
11244,22408, rh
11245,2925,omb
11246,355,us
11247,11,","
11248,279, the
11249,85118, diagon
11250,1147,als
11251,527, are
11252,539, not
11253,14647, necessarily
11254,77933, perpendicular
11255,13,.
11256,14144, Wait
11257,11,","
11258,912, no
11259,11,","
11260,3604, actually
11261,11,","
11262,304, in
11263,264, a
11264,22408, rh
11265,2925,omb
11266,355,us
11267,11,","
11268,279, the
11269,85118, diagon
11270,1147,als
11271,527, are
11272,539, not
11273,14647, necessarily
11274,77933, perpendicular
11275,13,.
11276,14144, Wait
11277,11,","
11278,912, no
11279,11,","
11280,3604, actually
11281,11,","
11282,304, in
11283,264, a
11284,22408, rh
11285,2925,omb
11286,355,us
11287,11,","
11288,279, the
11289,85118, diagon
11290,1147,als
11291,527, are
11292,539, not
11293,14647, necessarily
11294,77933, perpendicular
11295,13,.
11296,14144, Wait
11297,11,","
11298,912, no
11299,11,","
11300,3604, actually
11301,11,","
11302,304, in
11303,264, a
