step_id,token_id,token_text
10354,2550,199
10355,11,","
10356,779, so
10357,2500, another
10358,220, 
10359,2550,199
10360,89661, triples
10361,13,.
10362,2100, So
10363,11,","
10364,2860, total
10365,220, 
10366,19838,398
10367,382,".

"
10368,4071,But
10369,3868, wait
10370,11,","
10371,719, but
10372,304, in
10373,279, the
10374,1176, first
10375,1162, case
10376,11,","
10377,994, when
10378,264, a
10379,284, =
10380,220, 
10381,1041,100
10382,11,","
10383,293, b
10384,649, can
10385,387, be
10386,505, from
10387,220, 
10388,16,1
10389,311, to
10390,220, 
10391,2550,199
10392,11,","
10393,779, so
10394,220, 
10395,2550,199
10396,89661, triples
10397,13,.
10398,35339, Similarly
10399,11,","
10400,994, when
10401,293, b
10402,284, =
10403,220, 
10404,1041,100
10405,11,","
10406,264, a
10407,649, can
10408,387, be
10409,505, from
10410,220, 
10411,16,1
10412,311, to
10413,220, 
10414,2550,199
10415,11,","
10416,779, so
10417,2500, another
10418,220, 
10419,2550,199
10420,89661, triples
10421,13,.
10422,2100, So
10423,11,","
10424,2860, total
10425,220, 
10426,19838,398
10427,382,".

"
10428,4071,But
10429,3868, wait
10430,11,","
10431,719, but
10432,304, in
10433,279, the
10434,1176, first
10435,1162, case
10436,11,","
10437,994, when
10438,264, a
10439,284, =
10440,220, 
10441,1041,100
10442,11,","
10443,293, b
10444,649, can
10445,387, be
10446,505, from
10447,220, 
10448,16,1
10449,311, to
10450,220, 
10451,2550,199
10452,11,","
10453,779, so
10454,220, 
10455,2550,199
10456,89661, triples
10457,13,.
10458,35339, Similarly
10459,11,","
10460,994, when
10461,293, b
10462,284, =
10463,220, 
10464,1041,100
10465,11,","
10466,264, a
10467,649, can
10468,387, be
10469,505, from
10470,220, 
10471,16,1
10472,311, to
10473,220, 
10474,2550,199
10475,11,","
10476,779, so
10477,2500, another
10478,220, 
10479,2550,199
10480,89661, triples
10481,13,.
10482,2100, So
10483,11,","
10484,2860, total
10485,220, 
10486,19838,398
10487,382,".

"
10488,4071,But
10489,3868, wait
10490,11,","
10491,719, but
10492,304, in
10493,279, the
10494,1176, first
10495,1162, case
10496,11,","
10497,994, when
10498,264, a
10499,284, =
10500,220, 
10501,1041,100
10502,11,","
10503,293, b
10504,649, can
10505,387, be
10506,505, from
10507,220, 
10508,16,1
10509,311, to
10510,220, 
10511,2550,199
10512,11,","
10513,779, so
10514,220, 
10515,2550,199
10516,89661, triples
10517,13,.
10518,35339, Similarly
10519,11,","
10520,994, when
10521,293, b
10522,284, =
10523,220, 
10524,1041,100
10525,11,","
10526,264, a
10527,649, can
10528,387, be
10529,505, from
10530,220, 
10531,16,1
10532,311, to
10533,220, 
10534,2550,199
10535,11,","
10536,779, so
10537,2500, another
10538,220, 
10539,2550,199
10540,89661, triples
10541,13,.
10542,2100, So
10543,11,","
10544,2860, total
10545,220, 
10546,19838,398
10547,382,".

"
10548,4071,But
10549,3868, wait
10550,11,","
10551,719, but
10552,304, in
10553,279, the
10554,1176, first
10555,1162, case
10556,11,","
10557,994, when
10558,264, a
10559,284, =
10560,220, 
10561,1041,100
10562,11,","
10563,293, b
10564,649, can
10565,387, be
10566,505, from
10567,220, 
10568,16,1
10569,311, to
10570,220, 
10571,2550,199
10572,11,","
10573,779, so
10574,220, 
10575,2550,199
10576,89661, triples
10577,13,.
10578,35339, Similarly
10579,11,","
10580,994, when
10581,293, b
10582,284, =
10583,220, 
10584,1041,100
10585,11,","
10586,264, a
10587,649, can
10588,387, be
10589,505, from
10590,220, 
10591,16,1
10592,311, to
10593,220, 
10594,2550,199
10595,11,","
10596,779, so
10597,2500, another
10598,220, 
10599,2550,199
10600,89661, triples
10601,13,.
10602,2100, So
10603,11,","
10604,2860, total
10605,220, 
10606,19838,398
10607,382,".

"
10608,4071,But
10609,3868, wait
10610,11,","
10611,719, but
10612,304, in
10613,279, the
10614,1176, first
10615,1162, case
10616,11,","
10617,994, when
10618,264, a
10619,284, =
10620,220, 
10621,1041,100
10622,11,","
10623,293, b
10624,649, can
10625,387, be
10626,505, from
10627,220, 
10628,16,1
10629,311, to
10630,220, 
10631,2550,199
10632,11,","
10633,779, so
10634,220, 
10635,2550,199
10636,89661, triples
10637,13,.
10638,35339, Similarly
10639,11,","
10640,994, when
10641,293, b
10642,284, =
10643,220, 
10644,1041,100
10645,11,","
10646,264, a
10647,649, can
10648,387, be
10649,505, from
10650,220, 
10651,16,1
10652,311, to
10653,220, 
10654,2550,199
10655,11,","
10656,779, so
10657,2500, another
10658,220, 
10659,2550,199
10660,89661, triples
10661,13,.
10662,2100, So
10663,11,","
10664,2860, total
10665,220, 
10666,19838,398
10667,382,".

"
10668,4071,But
10669,3868, wait
10670,11,","
10671,719, but
10672,304, in
10673,279, the
10674,1176, first
10675,1162, case
10676,11,","
10677,994, when
10678,264, a
10679,284, =
10680,220, 
10681,1041,100
10682,11,","
10683,293, b
10684,649, can
10685,387, be
10686,505, from
10687,220, 
10688,16,1
10689,311, to
10690,220, 
10691,2550,199
10692,11,","
10693,779, so
10694,220, 
10695,2550,199
10696,89661, triples
10697,13,.
10698,35339, Similarly
10699,11,","
10700,994, when
10701,293, b
10702,284, =
10703,220, 
10704,1041,100
10705,11,","
10706,264, a
10707,649, can
10708,387, be
10709,505, from
10710,220, 
10711,16,1
10712,311, to
10713,220, 
10714,2550,199
10715,11,","
10716,779, so
10717,2500, another
10718,220, 
10719,2550,199
10720,89661, triples
10721,13,.
10722,2100, So
10723,11,","
10724,2860, total
10725,220, 
10726,19838,398
10727,382,".

"
10728,4071,But
10729,3868, wait
10730,11,","
10731,719, but
10732,304, in
10733,279, the
10734,1176, first
10735,1162, case
10736,11,","
10737,994, when
10738,264, a
10739,284, =
10740,220, 
10741,1041,100
10742,11,","
10743,293, b
10744,649, can
10745,387, be
10746,505, from
10747,220, 
10748,16,1
10749,311, to
10750,220, 
10751,2550,199
10752,11,","
10753,779, so
10754,220, 
10755,2550,199
10756,89661, triples
10757,13,.
10758,35339, Similarly
10759,11,","
10760,994, when
10761,293, b
10762,284, =
10763,220, 
10764,1041,100
10765,11,","
10766,264, a
10767,649, can
10768,387, be
10769,505, from
10770,220, 
10771,16,1
10772,311, to
10773,220, 
10774,2550,199
10775,11,","
10776,779, so
10777,2500, another
10778,220, 
10779,2550,199
10780,89661, triples
10781,13,.
10782,2100, So
10783,11,","
10784,2860, total
10785,220, 
10786,19838,398
10787,382,".

"
10788,4071,But
10789,3868, wait
10790,11,","
10791,719, but
10792,304, in
10793,279, the
10794,1176, first
10795,1162, case
10796,11,","
10797,994, when
10798,264, a
10799,284, =
10800,220, 
10801,1041,100
10802,11,","
10803,293, b
10804,649, can
10805,387, be
10806,505, from
10807,220, 
10808,16,1
10809,311, to
10810,220, 
10811,2550,199
10812,11,","
10813,779, so
10814,220, 
10815,2550,199
10816,89661, triples
10817,13,.
10818,35339, Similarly
10819,11,","
10820,994, when
10821,293, b
10822,284, =
10823,220, 
10824,1041,100
10825,11,","
10826,264, a
10827,649, can
10828,387, be
10829,505, from
10830,220, 
10831,16,1
10832,311, to
10833,220, 
10834,2550,199
10835,11,","
10836,779, so
10837,2500, another
10838,220, 
10839,2550,199
10840,89661, triples
10841,13,.
10842,2100, So
10843,11,","
10844,2860, total
10845,220, 
10846,19838,398
10847,382,".

"
10848,4071,But
10849,3868, wait
10850,11,","
10851,719, but
10852,304, in
10853,279, the
10854,1176, first
10855,1162, case
10856,11,","
10857,994, when
10858,264, a
10859,284, =
10860,220, 
10861,1041,100
10862,11,","
10863,293, b
10864,649, can
10865,387, be
10866,505, from
10867,220, 
10868,16,1
10869,311, to
10870,220, 
10871,2550,199
10872,11,","
10873,779, so
10874,220, 
10875,2550,199
10876,89661, triples
10877,13,.
10878,35339, Similarly
10879,11,","
10880,994, when
10881,293, b
10882,284, =
10883,220, 
10884,1041,100
10885,11,","
10886,264, a
10887,649, can
10888,387, be
10889,505, from
10890,220, 
10891,16,1
10892,311, to
10893,220, 
10894,2550,199
10895,11,","
10896,779, so
10897,2500, another
10898,220, 
10899,2550,199
10900,89661, triples
10901,13,.
10902,2100, So
10903,11,","
10904,2860, total
10905,220, 
10906,19838,398
10907,382,".

"
10908,4071,But
10909,3868, wait
10910,11,","
10911,719, but
10912,304, in
10913,279, the
10914,1176, first
10915,1162, case
10916,11,","
10917,994, when
10918,264, a
10919,284, =
10920,220, 
10921,1041,100
10922,11,","
10923,293, b
10924,649, can
10925,387, be
10926,505, from
10927,220, 
10928,16,1
10929,311, to
10930,220, 
10931,2550,199
10932,11,","
10933,779, so
10934,220, 
10935,2550,199
10936,89661, triples
10937,13,.
10938,35339, Similarly
10939,11,","
10940,994, when
10941,293, b
10942,284, =
10943,220, 
10944,1041,100
10945,11,","
10946,264, a
10947,649, can
10948,387, be
10949,505, from
10950,220, 
10951,16,1
10952,311, to
10953,220, 
10954,2550,199
10955,11,","
10956,779, so
10957,2500, another
10958,220, 
10959,2550,199
10960,89661, triples
10961,13,.
10962,2100, So
10963,11,","
10964,2860, total
10965,220, 
10966,19838,398
10967,382,".

"
10968,4071,But
10969,3868, wait
10970,11,","
10971,719, but
10972,304, in
10973,279, the
10974,1176, first
10975,1162, case
10976,11,","
10977,994, when
10978,264, a
10979,284, =
10980,220, 
10981,1041,100
10982,11,","
10983,293, b
10984,649, can
10985,387, be
10986,505, from
10987,220, 
10988,16,1
10989,311, to
10990,220, 
10991,2550,199
10992,11,","
10993,779, so
10994,220, 
10995,2550,199
10996,89661, triples
10997,13,.
10998,35339, Similarly
10999,11,","
11000,994, when
11001,293, b
11002,284, =
11003,220, 
11004,1041,100
11005,11,","
11006,264, a
11007,649, can
11008,387, be
11009,505, from
11010,220, 
11011,16,1
11012,311, to
11013,220, 
11014,2550,199
11015,11,","
11016,779, so
11017,2500, another
11018,220, 
11019,2550,199
11020,89661, triples
11021,13,.
11022,2100, So
11023,11,","
11024,2860, total
11025,220, 
11026,19838,398
11027,382,".

"
11028,4071,But
11029,3868, wait
11030,11,","
11031,719, but
11032,304, in
11033,279, the
11034,1176, first
11035,1162, case
11036,11,","
11037,994, when
11038,264, a
11039,284, =
11040,220, 
11041,1041,100
11042,11,","
11043,293, b
11044,649, can
11045,387, be
11046,505, from
11047,220, 
11048,16,1
11049,311, to
11050,220, 
11051,2550,199
11052,11,","
11053,779, so
11054,220, 
11055,2550,199
11056,89661, triples
11057,13,.
11058,35339, Similarly
11059,11,","
11060,994, when
11061,293, b
11062,284, =
11063,220, 
11064,1041,100
11065,11,","
11066,264, a
11067,649, can
11068,387, be
11069,505, from
11070,220, 
11071,16,1
11072,311, to
11073,220, 
11074,2550,199
11075,11,","
11076,779, so
11077,2500, another
11078,220, 
11079,2550,199
11080,89661, triples
11081,13,.
11082,2100, So
11083,11,","
11084,2860, total
11085,220, 
11086,19838,398
11087,382,".

"
11088,4071,But
11089,3868, wait
11090,11,","
11091,719, but
11092,304, in
11093,279, the
11094,1176, first
11095,1162, case
11096,11,","
11097,994, when
11098,264, a
11099,284, =
11100,220, 
11101,1041,100
11102,11,","
11103,293, b
11104,649, can
11105,387, be
11106,505, from
11107,220, 
11108,16,1
11109,311, to
11110,220, 
11111,2550,199
11112,11,","
11113,779, so
11114,220, 
11115,2550,199
11116,89661, triples
11117,13,.
11118,35339, Similarly
11119,11,","
11120,994, when
11121,293, b
11122,284, =
11123,220, 
11124,1041,100
11125,11,","
11126,264, a
11127,649, can
11128,387, be
11129,505, from
11130,220, 
11131,16,1
11132,311, to
11133,220, 
11134,2550,199
11135,11,","
11136,779, so
11137,2500, another
11138,220, 
11139,2550,199
11140,89661, triples
11141,13,.
11142,2100, So
11143,11,","
11144,2860, total
11145,220, 
11146,19838,398
11147,382,".

"
11148,4071,But
11149,3868, wait
11150,11,","
11151,719, but
11152,304, in
11153,279, the
11154,1176, first
11155,1162, case
11156,11,","
11157,994, when
11158,264, a
11159,284, =
11160,220, 
11161,1041,100
11162,11,","
11163,293, b
11164,649, can
11165,387, be
11166,505, from
11167,220, 
11168,16,1
11169,311, to
11170,220, 
11171,2550,199
11172,11,","
11173,779, so
11174,220, 
11175,2550,199
11176,89661, triples
11177,13,.
11178,35339, Similarly
11179,11,","
11180,994, when
11181,293, b
11182,284, =
11183,220, 
11184,1041,100
11185,11,","
11186,264, a
11187,649, can
11188,387, be
11189,505, from
11190,220, 
11191,16,1
11192,311, to
11193,220, 
11194,2550,199
11195,11,","
11196,779, so
11197,2500, another
11198,220, 
11199,2550,199
11200,89661, triples
11201,13,.
11202,2100, So
11203,11,","
11204,2860, total
11205,220, 
11206,19838,398
11207,382,".

"
11208,4071,But
11209,3868, wait
11210,11,","
11211,719, but
11212,304, in
11213,279, the
11214,1176, first
11215,1162, case
11216,11,","
11217,994, when
11218,264, a
11219,284, =
11220,220, 
11221,1041,100
11222,11,","
11223,293, b
11224,649, can
11225,387, be
11226,505, from
11227,220, 
11228,16,1
11229,311, to
11230,220, 
11231,2550,199
11232,11,","
11233,779, so
11234,220, 
11235,2550,199
11236,89661, triples
11237,13,.
11238,35339, Similarly
11239,11,","
11240,994, when
11241,293, b
11242,284, =
11243,220, 
11244,1041,100
11245,11,","
11246,264, a
11247,649, can
11248,387, be
11249,505, from
11250,220, 
11251,16,1
11252,311, to
11253,220, 
11254,2550,199
11255,11,","
11256,779, so
11257,2500, another
11258,220, 
11259,2550,199
11260,89661, triples
11261,13,.
11262,2100, So
11263,11,","
11264,2860, total
11265,220, 
11266,19838,398
11267,382,".

"
11268,4071,But
11269,3868, wait
11270,11,","
11271,719, but
11272,304, in
11273,279, the
11274,1176, first
11275,1162, case
11276,11,","
11277,994, when
11278,264, a
11279,284, =
11280,220, 
11281,1041,100
11282,11,","
11283,293, b
11284,649, can
11285,387, be
11286,505, from
11287,220, 
11288,16,1
11289,311, to
11290,220, 
11291,2550,199
11292,11,","
11293,779, so
11294,220, 
11295,2550,199
11296,89661, triples
11297,13,.
11298,35339, Similarly
11299,11,","
11300,994, when
11301,293, b
11302,284, =
11303,220, 
11304,1041,100
11305,11,","
11306,264, a
11307,649, can
11308,387, be
11309,505, from
11310,220, 
11311,16,1
11312,311, to
11313,220, 
11314,2550,199
11315,11,","
11316,779, so
11317,2500, another
11318,220, 
11319,2550,199
11320,89661, triples
11321,13,.
11322,2100, So
11323,11,","
11324,2860, total
11325,220, 
11326,19838,398
11327,382,".

"
11328,4071,But
11329,3868, wait
11330,11,","
11331,719, but
11332,304, in
11333,279, the
11334,1176, first
11335,1162, case
11336,11,","
11337,994, when
11338,264, a
11339,284, =
11340,220, 
11341,1041,100
11342,11,","
11343,293, b
11344,649, can
11345,387, be
11346,505, from
11347,220, 
11348,16,1
11349,311, to
11350,220, 
11351,2550,199
11352,11,","
11353,779, so
11354,220, 
11355,2550,199
11356,89661, triples
11357,13,.
11358,35339, Similarly
11359,11,","
11360,994, when
11361,293, b
11362,284, =
11363,220, 
11364,1041,100
11365,11,","
11366,264, a
11367,649, can
11368,387, be
11369,505, from
11370,220, 
11371,16,1
11372,311, to
11373,220, 
11374,2550,199
11375,11,","
11376,779, so
11377,2500, another
11378,220, 
11379,2550,199
11380,89661, triples
11381,13,.
11382,2100, So
11383,11,","
11384,2860, total
11385,220, 
11386,19838,398
11387,382,".

"
11388,4071,But
11389,3868, wait
11390,11,","
11391,719, but
11392,304, in
11393,279, the
11394,1176, first
11395,1162, case
11396,11,","
11397,994, when
11398,264, a
11399,284, =
11400,220, 
11401,1041,100
11402,11,","
11403,293, b
11404,649, can
11405,387, be
11406,505, from
11407,220, 
11408,16,1
11409,311, to
11410,220, 
11411,2550,199
11412,11,","
11413,779, so
11414,220, 
11415,2550,199
11416,89661, triples
11417,13,.
11418,35339, Similarly
11419,11,","
11420,994, when
11421,293, b
11422,284, =
11423,220, 
11424,1041,100
11425,11,","
11426,264, a
11427,649, can
11428,387, be
11429,505, from
11430,220, 
11431,16,1
11432,311, to
11433,220, 
11434,2550,199
11435,11,","
11436,779, so
11437,2500, another
11438,220, 
11439,2550,199
11440,89661, triples
11441,13,.
11442,2100, So
11443,11,","
11444,2860, total
11445,220, 
11446,19838,398
11447,382,".

"
11448,4071,But
11449,3868, wait
11450,11,","
11451,719, but
11452,304, in
11453,279, the
11454,1176, first
11455,1162, case
11456,11,","
11457,994, when
11458,264, a
11459,284, =
11460,220, 
11461,1041,100
11462,11,","
11463,293, b
11464,649, can
11465,387, be
11466,505, from
11467,220, 
11468,16,1
11469,311, to
11470,220, 
11471,2550,199
11472,11,","
11473,779, so
11474,220, 
11475,2550,199
11476,89661, triples
11477,13,.
11478,35339, Similarly
11479,11,","
11480,994, when
11481,293, b
11482,284, =
11483,220, 
11484,1041,100
11485,11,","
11486,264, a
11487,649, can
11488,387, be
11489,505, from
11490,220, 
11491,16,1
11492,311, to
11493,220, 
